parent_id,id,type 
164305410295882_2419740744752326,249260165262206,SAD
164305410295882_2419740744752326,848222158526389,SAD
164305410295882_2419740744752326,1417278951652003,LIKE
164305410295882_2419740744752326,632490136844356,SAD
164305410295882_2419740744752326,268966833512103,WOW
164305410295882_2419740744752326,10152566501407204,SAD
164305410295882_2419740744752326,111789029156291,SAD
164305410295882_2419740744752326,759323814154910,WOW
164305410295882_2419740744752326,790263484318563,WOW
164305410295882_2419740744752326,10153349051076777,WOW
164305410295882_2419740744752326,10202568553027346,SAD
164305410295882_2419740744752326,10152332223511075,SAD
164305410295882_2419740744752326,10202843344468804,SAD
164305410295882_2419740744752326,10152469127888525,WOW
164305410295882_2419740744752326,10203160726891768,SAD
164305410295882_2419740744752326,738292472890338,SAD
164305410295882_2419740744752326,10202525860486892,WOW
164305410295882_2419740744752326,683107105121181,LIKE
164305410295882_2419740744752326,455778571244612,LIKE
164305410295882_2419740744752326,827237417330412,LIKE
164305410295882_2419740744752326,10152893584608206,WOW
164305410295882_2419740744752326,10152015876932051,SAD
164305410295882_2419740744752326,1463315873920812,LIKE
164305410295882_2419740744752326,10155566808850367,WOW
164305410295882_2419740744752326,664997140252199,WOW
164305410295882_2419740744752326,10152447779017650,LIKE
164305410295882_2419740744752326,10152814972282415,LIKE
164305410295882_2419740744752326,10152363210875149,WOW
164305410295882_2419740744752326,618420184930970,WOW
164305410295882_2419740744752326,10152174592991647,WOW
164305410295882_2419740744752326,10151984185776104,SAD
164305410295882_2419740744752326,10154396844440184,WOW
164305410295882_2419740744752326,559489967519186,SAD
164305410295882_2419740744752326,10152742803476893,WOW
164305410295882_2419740744752326,700976413351058,SAD
164305410295882_2419740744752326,115628968822006,WOW
164305410295882_2419740744752326,705421459480158,SAD
164305410295882_2419740744752326,408116482674696,WOW
164305410295882_2419740744752326,10151981137551883,WOW
164305410295882_2419740744752326,580356348739204,WOW
164305410295882_2419740744752326,10152134873698727,SAD
164305410295882_2419740744752326,10202767053751780,SAD
164305410295882_2419740744752326,10154091647610577,WOW
164305410295882_2419740744752326,1519555871657781,SAD
164305410295882_2419740744752326,10205886342591718,LIKE
164305410295882_2419740744752326,1541208046138277,LIKE
164305410295882_2419740744752326,804461902915113,WOW
164305410295882_2419740744752326,1582253785322227,LIKE
164305410295882_2419740744752326,663628450340938,WOW
164305410295882_2419740744752326,864227000263690,SAD
164305410295882_2419740744752326,10153081478659951,LIKE
164305410295882_2419740744752326,10202649661416660,WOW
164305410295882_2419740744752326,10153467220260968,WOW
164305410295882_2419740744752326,10203153944705131,SAD
164305410295882_2419740744752326,151278178556401,SAD
164305410295882_2419740744752326,614262221991482,LIKE
164305410295882_2419740744752326,10154012238145366,WOW
164305410295882_2419740744752326,10152842527608757,SAD
164305410295882_2419740744752326,10153212881599143,WOW
164305410295882_2419740744752326,400038140157560,SAD
164305410295882_2419740744752326,744664598900367,SAD
164305410295882_2419740744752326,10203825570944877,SAD
164305410295882_2419740744752326,10202885558205166,SAD
164305410295882_2419740744752326,10203218582920847,SAD
164305410295882_2419740744752326,10203848465770988,SAD
164305410295882_2419740744752326,351585238334834,WOW
164305410295882_2419740744752326,822880344438804,SAD
164305410295882_2419740744752326,857205114342375,LIKE
164305410295882_2419740744752326,10206319484099090,WOW
164305410295882_2419740744752326,10152419710144579,LIKE
164305410295882_2419740744752326,10202079052738198,SAD
164305410295882_2419740744752326,1459861750916757,SAD
164305410295882_2419740744752326,104643256534618,LIKE
164305410295882_2419740744752326,10152430742350638,LIKE
164305410295882_2419740744752326,155447071506201,SAD
164305410295882_2419740744752326,10206849649138363,SAD
164305410295882_2419740744752326,154425461605279,LIKE
164305410295882_2419740744752326,867222029960349,SAD
164305410295882_2419740744752326,10203483723605737,SAD
164305410295882_2419740744752326,640015966085104,WOW
164305410295882_2419740744752326,10202782938405916,WOW
164305410295882_2419740744752326,10202010807256951,SAD
164305410295882_2419740744752326,808235845854097,LIKE
164305410295882_2419740744752326,357289287775393,LIKE
164305410295882_2419740744752326,1737890196469736,SAD
164305410295882_2419740744752326,10152902308082498,SAD
164305410295882_2419740744752326,10152415865576995,LIKE
164305410295882_2419740744752326,982304918488117,LIKE
164305410295882_2419740744752326,551246445057612,SAD
164305410295882_2419740744752326,642414409171598,SAD
164305410295882_2419740744752326,10201657591916712,SAD
164305410295882_2419740744752326,766477160064090,LIKE
164305410295882_2419740744752326,10203622435062492,SAD
164305410295882_2419740744752326,927176977297757,SAD
164305410295882_2419740744752326,801956369869245,WOW
164305410295882_2419740744752326,10203517684045078,LIKE
164305410295882_2419740744752326,837672272914182,WOW
164305410295882_2419740744752326,10204121202495842,SAD
164305410295882_2419740744752326,105013086602405,SAD
164305410295882_2419740744752326,128276577618373,LIKE
164305410295882_2419740744752326,10205087947024873,SAD
164305410295882_2419740744752326,10152306064643711,LIKE
164305410295882_2419740744752326,857735967585940,SAD
164305410295882_2419740744752326,10202986589573416,SAD
164305410295882_2419740744752326,237033406494536,SAD
164305410295882_2419740744752326,645246205551686,SAD
164305410295882_2419740744752326,688117257922921,SAD
164305410295882_2419740744752326,10202473340298238,WOW
164305410295882_2419740744752326,10205661991289532,SAD
164305410295882_2419740744752326,700373376693686,SAD
164305410295882_2419740744752326,1439248649709155,SAD
164305410295882_2419740744752326,816958168362128,SAD
164305410295882_2419740744752326,10201895929747514,SAD
164305410295882_2419740744752326,165896200452207,LIKE
164305410295882_2419740744752326,10206340845549546,SAD
164305410295882_2419740744752326,10203363212343082,SAD
164305410295882_2419740744752326,1497615207128402,SAD
164305410295882_2419740744752326,825965477417827,WOW
164305410295882_2419740744752326,1015860265095784,LIKE
164305410295882_2419740744752326,10204620385299305,WOW
164305410295882_2419740744752326,373871256125254,WOW
164305410295882_2419740744752326,781031868595474,WOW
164305410295882_2419740744752326,779117845440760,WOW
164305410295882_2419740744752326,10203606621879420,SAD
164305410295882_2419740744752326,1506847549570927,LIKE
164305410295882_2419740744752326,642136502518094,WOW
164305410295882_2419740744752326,1041338122550645,SAD
164305410295882_2419740744752326,10202109485639953,SAD
164305410295882_2419740744752326,10205031017806943,WOW
164305410295882_2419740744752326,1595703573983887,LIKE
164305410295882_2419740744752326,1841644796059761,WOW
164305410295882_2419740744752326,1386367295016895,SAD
164305410295882_2419740744752326,10152338630024485,LIKE
164305410295882_2419740744752326,796401347066054,SAD
164305410295882_2419740744752326,10153001903488083,SAD
164305410295882_2419740744752326,10203786993854615,SAD
164305410295882_2419740744752326,1095790113821462,LIKE
164305410295882_2419740744752326,10152869329103817,SAD
164305410295882_2419740744752326,543638822448979,SAD
164305410295882_2419740744752326,10152396934104855,WOW
164305410295882_2419740744752326,263608057338882,LIKE
164305410295882_2419740744752326,1191589767634957,WOW
164305410295882_2419740744752326,157079098011438,LIKE
164305410295882_2419740744752326,10201741068593211,SAD
164305410295882_2419740744752326,10152323581546540,SAD
164305410295882_2419740744752326,10153869215474238,LIKE
164305410295882_2419740744752326,1232183206878363,SAD
164305410295882_2419740744752326,10152543883951615,SAD
164305410295882_2419740744752326,1439494132964470,WOW
164305410295882_2419740744752326,1057334437612097,SAD
164305410295882_2419740744752326,10202438954827698,SAD
164305410295882_2419740744752326,327839287372917,SAD
164305410295882_2419740744752326,941659715864447,SAD
164305410295882_2419740744752326,10154789903620391,SAD
164305410295882_2419740744752326,807785075920240,WOW
164305410295882_2419740744752326,10205944890648355,SAD
164305410295882_2419740744752326,10202941477330096,WOW
164305410295882_2419740744752326,10152390937637336,SAD
164305410295882_2419740744752326,676211539128743,SAD
164305410295882_2419740744752326,10204639354529032,WOW
164305410295882_2419740744752326,558368984295254,SAD
164305410295882_2419740744752326,1797178200506516,WOW
164305410295882_2419740744752326,982510175110126,SAD
164305410295882_2419740744752326,4552896155740,SAD
164305410295882_2419740744752326,10152546058482550,SAD
164305410295882_2419740744752326,397896747050375,SAD
164305410295882_2419740744752326,10152297437238260,LIKE
164305410295882_2419740744752326,10153594216480021,WOW
164305410295882_2419740744752326,10205599012201772,SAD
164305410295882_2419740744752326,10152376768900871,SAD
164305410295882_2419740744752326,10204213627394815,SAD
164305410295882_2419740744752326,338293483020257,LIKE
164305410295882_2419740744752326,1707424439496633,SAD
164305410295882_2419740744752326,604371633037208,SAD
164305410295882_2419740744752326,10154024363860553,WOW
164305410295882_2419740744752326,10102137321447665,SAD
164305410295882_2419740744752326,1389365594694869,LIKE
164305410295882_2419740744752326,847203791971647,LIKE
164305410295882_2419740744752326,1422198818091972,WOW
164305410295882_2419740744752326,873360196046909,SAD
164305410295882_2419740744752326,10202219435087845,LIKE
164305410295882_2419740744752326,114959665754275,LIKE
164305410295882_2419740744752326,909328489087847,WOW
164305410295882_2419740744752326,688745671183688,LIKE
164305410295882_2419740744752326,10202125749705059,WOW
164305410295882_2419740744752326,10204212335404312,WOW
164305410295882_2419740744752326,10201005702505327,SAD
164305410295882_2419740744752326,902471793111164,LIKE
164305410295882_2419740744752326,10204353551297601,SAD
164305410295882_2419740744752326,10202864818134706,SAD
164305410295882_2419740744752326,10152659394332973,SAD
164305410295882_2419740744752326,733585863381078,SAD
164305410295882_2419740744752326,10203858355485510,SAD
164305410295882_2419740744752326,10208439931981672,SAD
164305410295882_2419740744752326,10153221237093383,LIKE
164305410295882_2419740744752326,10152136896368731,LIKE
164305410295882_2419740744752326,1587793948112650,WOW
164305410295882_2419740744752326,10205273521454319,SAD
164305410295882_2419740744752326,10202822854566565,LIKE
164305410295882_2419740744752326,759541770746749,WOW
164305410295882_2419740744752326,10152818160047510,LIKE
164305410295882_2419740744752326,731311466965129,LIKE
164305410295882_2419740744752326,428367947328763,SAD
164305410295882_2419740744752326,10205315310303391,ANGRY
164305410295882_2419740744752326,1272797432753554,WOW
164305410295882_2419740744752326,674339915946664,SAD
164305410295882_2419740744752326,828588320507186,WOW
164305410295882_2419740744752326,10204139814993106,WOW
164305410295882_2419740744752326,10202928320264487,SAD
164305410295882_2419740744752326,10203019752563676,LIKE
164305410295882_2419740744752326,925064167549734,LIKE
164305410295882_2419740744752326,10203794535800505,SAD
164305410295882_2419740744752326,10153062811289262,SAD
164305410295882_2419740744752326,10100176958865136,PRIDE
