parent_id,id,type 
143753582359049_1525660187501708,10202190044807851,LIKE
143753582359049_1525660187501708,1534897300080779,LOVE
143753582359049_1525660187501708,402376806601940,LOVE
143753582359049_1525660187501708,350950098421076,LIKE
143753582359049_1525660187501708,10152484076401087,LIKE
143753582359049_1525660187501708,10205561050923549,LIKE
143753582359049_1525660187501708,10153082301672075,LIKE
143753582359049_1525660187501708,10201315081190486,LIKE
143753582359049_1525660187501708,10154514957050151,LIKE
143753582359049_1525660187501708,10155109890895217,LIKE
143753582359049_1525660187501708,10206573304878512,LIKE
143753582359049_1525660187501708,10154171175440928,LIKE
143753582359049_1525660187501708,447613818719284,LIKE
143753582359049_1525660187501708,10153248923864582,LIKE
143753582359049_1525660187501708,10155685898165128,LIKE
143753582359049_1525660187501708,10204311544926244,LIKE
143753582359049_1525660187501708,10202748429526328,LIKE
143753582359049_1525660187501708,1612514479016889,LIKE
143753582359049_1525660187501708,10153149338941554,LIKE
143753582359049_1525660187501708,980794895271835,LIKE
143753582359049_1525660187501708,10203829930452270,WOW
143753582359049_1525660187501708,1448111395444182,LIKE
143753582359049_1525660187501708,673241926161209,WOW
143753582359049_1525660187501708,902399306437078,LIKE
143753582359049_1525660187501708,10152897898237174,LIKE
143753582359049_1525660187501708,10152940408453112,LIKE
143753582359049_1525660187501708,10154414334950392,LIKE
143753582359049_1525660187501708,10203389298547554,LIKE
143753582359049_1525660187501708,10100934242183584,LIKE
143753582359049_1525660187501708,10205182533336331,LIKE
143753582359049_1525660187501708,4888171217725,LIKE
143753582359049_1525660187501708,1151069428256557,LOVE
143753582359049_1525660187501708,570904746362746,LOVE
143753582359049_1525660187501708,323847844450910,LIKE
143753582359049_1525660187501708,964728530222908,LIKE
143753582359049_1525660187501708,10152629294086411,LIKE
143753582359049_1525660187501708,647049642054248,LIKE
143753582359049_1525660187501708,665724263557894,LIKE
143753582359049_1525660187501708,293151740844327,LOVE
143753582359049_1525660187501708,10153075692777853,LIKE
143753582359049_1525660187501708,10152615424969607,LIKE
143753582359049_1525660187501708,10152439297693338,LIKE
143753582359049_1525660187501708,10154862301705725,LIKE
143753582359049_1525660187501708,217355171976379,LIKE
143753582359049_1525660187501708,921770917834775,LIKE
143753582359049_1525660187501708,10203468130437003,LIKE
143753582359049_1525660187501708,1016620888363197,LIKE
143753582359049_1525660187501708,10152865562531198,LIKE
143753582359049_1525660187501708,486101908158125,LIKE
143753582359049_1525660187501708,149713618718662,LIKE
143753582359049_1525660187501708,10151933043576652,LOVE
143753582359049_1525660187501708,961643019752,LOVE
143753582359049_1525660187501708,10202783578185258,LIKE
143753582359049_1525660187501708,10153569788522718,LIKE
143753582359049_1525660187501708,10205549795536339,LOVE
143753582359049_1525660187501708,10152646400864434,LIKE
143753582359049_1525660187501708,10152348601121476,LIKE
143753582359049_1525660187501708,10152568403770944,LIKE
143753582359049_1525660187501708,10153404727198050,LIKE
143753582359049_1525660187501708,804417682919643,LOVE
143753582359049_1525660187501708,111781129230233,LIKE
143753582359049_1525660187501708,535683336777,LOVE
143753582359049_1525660187501708,10153893916373266,LIKE
143753582359049_1525660187501708,10156233890680214,LIKE
143753582359049_1525660187501708,845237558825614,LIKE
143753582359049_1525660187501708,10153220917706630,LOVE
143753582359049_1525660187501708,10152782931822626,LIKE
143753582359049_1525660187501708,1032430033438830,LIKE
143753582359049_1525660187501708,657540409485,LIKE
143753582359049_1525660187501708,10152590608714449,LIKE
143753582359049_1525660187501708,10152317245003479,LOVE
143753582359049_1525660187501708,10100566655586697,LIKE
143753582359049_1525660187501708,10205777618698145,LIKE
143753582359049_1525660187501708,859468850745591,LIKE
143753582359049_1525660187501708,423813368005366,LIKE
143753582359049_1525660187501708,10152372533024769,LIKE
143753582359049_1525660187501708,803941713000155,LIKE
143753582359049_1525660187501708,10206517774893783,LIKE
143753582359049_1525660187501708,10204197658596692,LIKE
143753582359049_1525660187501708,10152698007005119,LIKE
143753582359049_1525660187501708,973700122643999,LIKE
143753582359049_1525660187501708,10153619461881124,LIKE
143753582359049_1525660187501708,10101000176555344,LIKE
143753582359049_1525660187501708,10151990397001384,LIKE
143753582359049_1525660187501708,10154390276279298,LIKE
143753582359049_1525660187501708,10155017213513371,LIKE
143753582359049_1525660187501708,300295970434361,LIKE
143753582359049_1525660187501708,10152551294441973,LIKE
143753582359049_1525660187501708,10154597968425451,LIKE
143753582359049_1525660187501708,10152371378226244,LIKE
143753582359049_1525660187501708,10205401255095195,LIKE
143753582359049_1525660187501708,10205056167987894,LIKE
143753582359049_1525660187501708,10152783549058263,LIKE
143753582359049_1525660187501708,10202518850630756,WOW
143753582359049_1525660187501708,10155079459225123,LIKE
143753582359049_1525660187501708,10152792977380834,LIKE
143753582359049_1525660187501708,373275246203810,LIKE
143753582359049_1525660187501708,10101780990015509,LIKE
143753582359049_1525660187501708,1642965892584895,LIKE
143753582359049_1525660187501708,770526836299603,LIKE
143753582359049_1525660187501708,679376348856754,LIKE
143753582359049_1525660187501708,10102338714645898,LIKE
143753582359049_1525660187501708,10153437343709741,LIKE
143753582359049_1525660187501708,10202002144235166,LOVE
143753582359049_1525660187501708,617299045024081,LIKE
143753582359049_1525660187501708,10154846541025058,LIKE
143753582359049_1525660187501708,779388348822298,LIKE
143753582359049_1525660187501708,10152361111590930,LIKE
143753582359049_1525660187501708,10152767262840959,LIKE
143753582359049_1525660187501708,941823272503818,LIKE
143753582359049_1525660187501708,10202744102305626,LIKE
143753582359049_1525660187501708,10152325681653108,LIKE
143753582359049_1525660187501708,751649381532384,LOVE
143753582359049_1525660187501708,485345024942614,LOVE
143753582359049_1525660187501708,10152627171924452,LIKE
143753582359049_1525660187501708,10205280343589820,LIKE
143753582359049_1525660187501708,10153004113708593,LOVE
143753582359049_1525660187501708,10151988327906432,LIKE
143753582359049_1525660187501708,10152915020662790,LIKE
143753582359049_1525660187501708,10154873511060062,LOVE
143753582359049_1525660187501708,10153936037417994,LIKE
143753582359049_1525660187501708,10155907098660839,LIKE
143753582359049_1525660187501708,10153492256386004,LIKE
143753582359049_1525660187501708,10152625943233017,LIKE
143753582359049_1525660187501708,10202369753241648,LIKE
143753582359049_1525660187501708,1254174404594883,LIKE
143753582359049_1525660187501708,10201726194071703,LIKE
143753582359049_1525660187501708,868802823143417,LIKE
143753582359049_1525660187501708,10153188907165017,LIKE
143753582359049_1525660187501708,10152844916006450,SAD
143753582359049_1525660187501708,10205403911278387,LOVE
143753582359049_1525660187501708,10154796618675405,LOVE
143753582359049_1525660187501708,10153078904729972,LIKE
143753582359049_1525660187501708,10205536562280365,LIKE
143753582359049_1525660187501708,10203454123054619,LIKE
143753582359049_1525660187501708,10152580139530561,LIKE
143753582359049_1525660187501708,10152962392677275,LIKE
143753582359049_1525660187501708,10152306136847157,LIKE
143753582359049_1525660187501708,10152427013813385,LIKE
143753582359049_1525660187501708,10206535147444226,LIKE
143753582359049_1525660187501708,10152302650903548,LIKE
143753582359049_1525660187501708,10205546076668827,LIKE
143753582359049_1525660187501708,614774752178,LOVE
143753582359049_1525660187501708,1286211008062664,LIKE
143753582359049_1525660187501708,10153174295405642,LIKE
143753582359049_1525660187501708,10152094185026157,LIKE
143753582359049_1525660187501708,750018808385876,LIKE
143753582359049_1525660187501708,118346358517393,LIKE
143753582359049_1525660187501708,10154724952530043,LOVE
143753582359049_1525660187501708,10202434727810436,WOW
143753582359049_1525660187501708,10154294752950553,LIKE
143753582359049_1525660187501708,10202768013796512,LIKE
143753582359049_1525660187501708,10204591885934446,LIKE
143753582359049_1525660187501708,10152573746740902,LIKE
143753582359049_1525660187501708,1622433224634757,LIKE
143753582359049_1525660187501708,10202606343623135,LIKE
143753582359049_1525660187501708,10152638509451586,LIKE
143753582359049_1525660187501708,10152319691570907,PRIDE
143753582359049_1525660187501708,10154416891595322,LIKE
143753582359049_1525660187501708,10203581892141900,LIKE
143753582359049_1525660187501708,10152822559891557,LOVE
143753582359049_1525660187501708,10156041154830580,LIKE
143753582359049_1525660187501708,1657059824621917,LIKE
143753582359049_1525660187501708,10154779675535370,LIKE
143753582359049_1525660187501708,10205499583513461,LIKE
143753582359049_1525660187501708,524186147716189,LIKE
143753582359049_1525660187501708,629242820532340,LIKE
143753582359049_1525660187501708,10152566589787099,LIKE
143753582359049_1525660187501708,10152666163623318,LIKE
143753582359049_1525660187501708,10154024074494614,LIKE
143753582359049_1525660187501708,1236070743090655,LIKE
143753582359049_1525660187501708,10152676908294489,LIKE
143753582359049_1525660187501708,10152725164512810,LIKE
143753582359049_1525660187501708,10153005809339311,LIKE
143753582359049_1525660187501708,10203897864379389,LIKE
143753582359049_1525660187501708,10202773367868475,LIKE
143753582359049_1525660187501708,10152358376970792,LIKE
143753582359049_1525660187501708,10155632029315062,LIKE
143753582359049_1525660187501708,10153193713108586,LIKE
143753582359049_1525660187501708,10153504755848912,LIKE
143753582359049_1525660187501708,10156898961460113,LIKE
143753582359049_1525660187501708,10153504713448636,LIKE
143753582359049_1525660187501708,467868320237171,LIKE
143753582359049_1525660187501708,10152144140899891,LIKE
143753582359049_1525660187501708,10152519431247951,LIKE
143753582359049_1525660187501708,10154433361385591,LIKE
143753582359049_1525660187501708,10202920441124614,LIKE
143753582359049_1525660187501708,10152364076508535,LIKE
143753582359049_1525660187501708,10152586016079532,LIKE
143753582359049_1525660187501708,10152164452508800,LIKE
143753582359049_1525660187501708,10203521520341620,LIKE
143753582359049_1525660187501708,10153443541396649,LOVE
143753582359049_1525660187501708,10154381368113912,LIKE
143753582359049_1525660187501708,1580643982154917,LIKE
143753582359049_1525660187501708,10152622488468420,LIKE
143753582359049_1525660187501708,804390789690179,LIKE
143753582359049_1525660187501708,10152811537653944,LIKE
143753582359049_1525660187501708,10153865279094418,LIKE
143753582359049_1525660187501708,10155139231750655,LIKE
143753582359049_1525660187501708,10152974937261359,LIKE
143753582359049_1525660187501708,10152714593097296,LIKE
143753582359049_1525660187501708,816611421692909,LIKE
143753582359049_1525660187501708,834976903217708,LIKE
143753582359049_1525660187501708,10155488321300193,LIKE
143753582359049_1525660187501708,10205447970058917,LIKE
143753582359049_1525660187501708,766292933383755,LIKE
143753582359049_1525660187501708,721864007885424,LIKE
143753582359049_1525660187501708,214044025689362,LIKE
143753582359049_1525660187501708,10201582290079639,LIKE
143753582359049_1525660187501708,607461976025146,LIKE
143753582359049_1525660187501708,829687017073352,LIKE
143753582359049_1525660187501708,776765355680261,SAD
143753582359049_1525660187501708,10152254930666237,LIKE
143753582359049_1525660187501708,10153254709722345,LIKE
143753582359049_1525660187501708,10152493824731186,LIKE
143753582359049_1525660187501708,164108170679748,LIKE
143753582359049_1525660187501708,10202597401409038,LIKE
143753582359049_1525660187501708,729297690470250,LIKE
143753582359049_1525660187501708,725250980859143,LIKE
