parent_id,id,type 
165348596842143_1596246593752329,1456294551321508,LIKE
165348596842143_1596246593752329,10153749194663902,LIKE
165348596842143_1596246593752329,330067697117882,LIKE
165348596842143_1596246593752329,653216778049492,LIKE
165348596842143_1596246593752329,10207718699219461,LIKE
165348596842143_1596246593752329,10153035107928326,LIKE
165348596842143_1596246593752329,10152808506746466,LOVE
165348596842143_1596246593752329,10152948943134542,LIKE
165348596842143_1596246593752329,10153954059414130,LIKE
165348596842143_1596246593752329,10154854780125648,LOVE
165348596842143_1596246593752329,10208986418121291,LIKE
165348596842143_1596246593752329,10155738570210578,LIKE
165348596842143_1596246593752329,1427072537596339,LIKE
165348596842143_1596246593752329,10201400201486679,LIKE
165348596842143_1596246593752329,10153514794727502,LIKE
165348596842143_1596246593752329,10154753493124047,LIKE
165348596842143_1596246593752329,10152301204212364,LIKE
165348596842143_1596246593752329,1139695929389739,SAD
165348596842143_1596246593752329,10202779203780811,LIKE
165348596842143_1596246593752329,10153419963104274,LIKE
165348596842143_1596246593752329,10203060927309443,LIKE
165348596842143_1596246593752329,10152474617894417,LIKE
165348596842143_1596246593752329,1536419269978058,LOVE
165348596842143_1596246593752329,497414633757697,LIKE
165348596842143_1596246593752329,10153439602458629,LIKE
165348596842143_1596246593752329,10152737168392423,LOVE
165348596842143_1596246593752329,10213386195959683,LIKE
165348596842143_1596246593752329,10152719171981977,LIKE
165348596842143_1596246593752329,10152589615484482,LOVE
165348596842143_1596246593752329,239922563182141,LIKE
165348596842143_1596246593752329,256087934770989,LIKE
165348596842143_1596246593752329,1476417112685504,SAD
165348596842143_1596246593752329,10212401298799889,LIKE
165348596842143_1596246593752329,10152255934622039,LIKE
165348596842143_1596246593752329,10153386665796823,LIKE
165348596842143_1596246593752329,1522472748039407,SAD
165348596842143_1596246593752329,10152488084420855,LIKE
165348596842143_1596246593752329,990053744366618,LIKE
165348596842143_1596246593752329,10153554330451694,LIKE
165348596842143_1596246593752329,10153865488042065,LIKE
165348596842143_1596246593752329,10152872230859396,LOVE
165348596842143_1596246593752329,10152063991998587,LIKE
165348596842143_1596246593752329,10154766170045525,LIKE
165348596842143_1596246593752329,10209809996267464,LIKE
165348596842143_1596246593752329,10153101202494161,LIKE
165348596842143_1596246593752329,10152347968513908,LIKE
165348596842143_1596246593752329,10153204647465830,LOVE
165348596842143_1596246593752329,10204887581069219,LIKE
165348596842143_1596246593752329,10152904495268179,LIKE
165348596842143_1596246593752329,10152814727295630,LIKE
165348596842143_1596246593752329,769914373076952,SAD
165348596842143_1596246593752329,10152712600446984,LIKE
165348596842143_1596246593752329,1121475494592262,LIKE
165348596842143_1596246593752329,10207935274649216,LIKE
165348596842143_1596246593752329,525024507632472,LIKE
165348596842143_1596246593752329,913784971993974,LIKE
165348596842143_1596246593752329,10203169743386332,LIKE
165348596842143_1596246593752329,10205146437278586,LIKE
165348596842143_1596246593752329,141626316178567,LIKE
165348596842143_1596246593752329,10203857535376660,LOVE
165348596842143_1596246593752329,10158885845640384,LIKE
165348596842143_1596246593752329,10208333110507239,LIKE
165348596842143_1596246593752329,10152946660986423,LIKE
165348596842143_1596246593752329,1689007601406161,LIKE
165348596842143_1596246593752329,10205817731067970,LIKE
165348596842143_1596246593752329,10205533754516661,LIKE
165348596842143_1596246593752329,10152572392297424,SAD
165348596842143_1596246593752329,791805277498636,LIKE
165348596842143_1596246593752329,10152482211193005,LIKE
165348596842143_1596246593752329,270628176475148,LOVE
165348596842143_1596246593752329,839158519433450,SAD
165348596842143_1596246593752329,10152906943451670,LIKE
165348596842143_1596246593752329,10152468219107413,LIKE
165348596842143_1596246593752329,10153459988697920,SAD
165348596842143_1596246593752329,10152182769479635,LIKE
165348596842143_1596246593752329,224026738007970,LIKE
165348596842143_1596246593752329,519866201478505,LIKE
165348596842143_1596246593752329,10152730598242543,LIKE
165348596842143_1596246593752329,10154419510650577,LIKE
165348596842143_1596246593752329,10152166963627816,LIKE
165348596842143_1596246593752329,1594670900803492,LIKE
165348596842143_1596246593752329,940159499331262,LIKE
165348596842143_1596246593752329,1040639069341098,LIKE
165348596842143_1596246593752329,10208564660420750,SAD
165348596842143_1596246593752329,10203763649235598,SAD
165348596842143_1596246593752329,945366368848836,LIKE
165348596842143_1596246593752329,10152877786222157,LIKE
165348596842143_1596246593752329,10154458729729112,LIKE
165348596842143_1596246593752329,10153906762530830,LIKE
165348596842143_1596246593752329,10206885712961615,LIKE
165348596842143_1596246593752329,10154771420225252,LIKE
165348596842143_1596246593752329,10204183862253421,SAD
165348596842143_1596246593752329,1533025323639467,LIKE
165348596842143_1596246593752329,235276863645977,LIKE
165348596842143_1596246593752329,442214699269564,LIKE
165348596842143_1596246593752329,786667801395383,LIKE
165348596842143_1596246593752329,1094028710607849,LIKE
165348596842143_1596246593752329,10152422450230719,LOVE
165348596842143_1596246593752329,753064864749149,LIKE
165348596842143_1596246593752329,10152926028907836,LIKE
165348596842143_1596246593752329,10153071104215098,LOVE
165348596842143_1596246593752329,673318846205919,LIKE
165348596842143_1596246593752329,10204208320181705,LIKE
165348596842143_1596246593752329,10154471535025300,LIKE
165348596842143_1596246593752329,10152949602677578,SAD
165348596842143_1596246593752329,1559836930898028,LIKE
165348596842143_1596246593752329,10154894106162160,LIKE
165348596842143_1596246593752329,891820174195418,LIKE
165348596842143_1596246593752329,10153557159835715,LIKE
165348596842143_1596246593752329,10155763624490442,LIKE
165348596842143_1596246593752329,10152195611020685,LOVE
165348596842143_1596246593752329,10203647022525230,LIKE
165348596842143_1596246593752329,10154081872105154,LIKE
165348596842143_1596246593752329,1409615642643624,LIKE
165348596842143_1596246593752329,10205757702721223,LIKE
165348596842143_1596246593752329,10152814547677638,LIKE
165348596842143_1596246593752329,10207304407272007,SAD
165348596842143_1596246593752329,1026973604079557,LOVE
165348596842143_1596246593752329,10202362170930185,LOVE
165348596842143_1596246593752329,1441487172533405,LIKE
165348596842143_1596246593752329,10204494717464180,SAD
165348596842143_1596246593752329,235215980213335,LIKE
165348596842143_1596246593752329,10153446035739808,LIKE
165348596842143_1596246593752329,10152378513670763,LIKE
165348596842143_1596246593752329,10152987816598854,LIKE
165348596842143_1596246593752329,675729872513056,LIKE
165348596842143_1596246593752329,768337803249507,LIKE
165348596842143_1596246593752329,1109860529039683,LIKE
165348596842143_1596246593752329,10152183444770756,LIKE
165348596842143_1596246593752329,472331462895736,LIKE
165348596842143_1596246593752329,10152274934750488,LOVE
165348596842143_1596246593752329,10153162464296609,WOW
165348596842143_1596246593752329,10204290392392672,LIKE
165348596842143_1596246593752329,10154063119075177,LIKE
165348596842143_1596246593752329,10204724851379240,LIKE
165348596842143_1596246593752329,10152528370852614,LIKE
165348596842143_1596246593752329,689329817860117,LIKE
165348596842143_1596246593752329,10153122933976902,LIKE
165348596842143_1596246593752329,662434187239985,LIKE
165348596842143_1596246593752329,10205940010251803,LIKE
165348596842143_1596246593752329,10153702284278273,LIKE
165348596842143_1596246593752329,775700379154758,LIKE
165348596842143_1596246593752329,159606971209731,LIKE
165348596842143_1596246593752329,559071717526393,LIKE
165348596842143_1596246593752329,626231290804793,LIKE
165348596842143_1596246593752329,901836856529399,LIKE
165348596842143_1596246593752329,10152846291713788,SAD
165348596842143_1596246593752329,341447212909843,LIKE
165348596842143_1596246593752329,10152586337215987,LIKE
165348596842143_1596246593752329,10204248323633250,LIKE
165348596842143_1596246593752329,10152130664673892,LOVE
165348596842143_1596246593752329,10152774526106189,LIKE
165348596842143_1596246593752329,10206094588270960,LIKE
165348596842143_1596246593752329,10152424527491646,LIKE
165348596842143_1596246593752329,10151974717191816,LIKE
165348596842143_1596246593752329,308288499363577,SAD
165348596842143_1596246593752329,1836854359977123,LIKE
165348596842143_1596246593752329,10153944672072630,LIKE
165348596842143_1596246593752329,1142139442479889,SAD
165348596842143_1596246593752329,388094494648689,LIKE
165348596842143_1596246593752329,808896102503549,LIKE
165348596842143_1596246593752329,10203582623021282,LOVE
165348596842143_1596246593752329,10204519368536421,LIKE
165348596842143_1596246593752329,10205552613791217,LIKE
165348596842143_1596246593752329,10152995102672902,LIKE
165348596842143_1596246593752329,10154682820735265,LIKE
165348596842143_1596246593752329,10157635693000576,LOVE
165348596842143_1596246593752329,1675899829289856,LIKE
165348596842143_1596246593752329,10152677874621388,LOVE
165348596842143_1596246593752329,752095721502463,LIKE
165348596842143_1596246593752329,10204515316537352,LIKE
165348596842143_1596246593752329,10154352918536007,LIKE
165348596842143_1596246593752329,342906412767615,SAD
165348596842143_1596246593752329,228820507607620,LIKE
165348596842143_1596246593752329,10153338049184942,LIKE
165348596842143_1596246593752329,1438283136437210,LIKE
165348596842143_1596246593752329,10152308227491830,LIKE
165348596842143_1596246593752329,10154401554590456,LIKE
165348596842143_1596246593752329,1023581841026266,LIKE
165348596842143_1596246593752329,10203217810865714,LIKE
165348596842143_1596246593752329,10202987236741152,LIKE
165348596842143_1596246593752329,10153215694271874,LIKE
165348596842143_1596246593752329,963144037154228,LIKE
165348596842143_1596246593752329,10153083453107763,LIKE
165348596842143_1596246593752329,838792366151434,LOVE
165348596842143_1596246593752329,300506273670286,LIKE
165348596842143_1596246593752329,10152930918580288,SAD
165348596842143_1596246593752329,10205572711458413,LIKE
165348596842143_1596246593752329,10154887741425247,LIKE
165348596842143_1596246593752329,971176582912452,LIKE
165348596842143_1596246593752329,1615741878671511,SAD
165348596842143_1596246593752329,664754636980328,SAD
165348596842143_1596246593752329,331536870514313,LIKE
165348596842143_1596246593752329,10155187973631638,LIKE
165348596842143_1596246593752329,583326571767241,LIKE
165348596842143_1596246593752329,840387372707007,LIKE
165348596842143_1596246593752329,10203385163282694,LIKE
165348596842143_1596246593752329,325212497644828,LIKE
165348596842143_1596246593752329,10154657692765315,LIKE
165348596842143_1596246593752329,415314505298519,LIKE
165348596842143_1596246593752329,10152505068197300,LIKE
165348596842143_1596246593752329,577532125680851,LIKE
165348596842143_1596246593752329,962914717082178,LIKE
165348596842143_1596246593752329,379441055567558,LIKE
165348596842143_1596246593752329,10205555818763589,LIKE
165348596842143_1596246593752329,10152582511966123,LIKE
165348596842143_1596246593752329,10203804933315807,LIKE
165348596842143_1596246593752329,10152614580063129,SAD
165348596842143_1596246593752329,10204439516867291,LIKE
165348596842143_1596246593752329,10204689167496500,LIKE
165348596842143_1596246593752329,10203282545805195,LIKE
165348596842143_1596246593752329,10203657237733645,LOVE
165348596842143_1596246593752329,580167308793213,LIKE
165348596842143_1596246593752329,10153338626469628,LIKE
165348596842143_1596246593752329,298162763728137,LIKE
165348596842143_1596246593752329,10207401100174499,LIKE
165348596842143_1596246593752329,10155509382135475,LIKE
165348596842143_1596246593752329,186907771787018,LOVE
165348596842143_1596246593752329,10153369354996258,WOW
165348596842143_1596246593752329,10153382931013912,LIKE
165348596842143_1596246593752329,10204304064698913,LOVE
165348596842143_1596246593752329,10154143003060714,SAD
165348596842143_1596246593752329,10204214843384292,LIKE
165348596842143_1596246593752329,632874906846543,LIKE
165348596842143_1596246593752329,887670247937330,LIKE
165348596842143_1596246593752329,1933496480215427,LIKE
165348596842143_1596246593752329,10152504895981578,LIKE
165348596842143_1596246593752329,223589861350435,SAD
165348596842143_1596246593752329,10152341175421897,LIKE
165348596842143_1596246593752329,10154901697867734,LIKE
165348596842143_1596246593752329,10152580160871483,LIKE
165348596842143_1596246593752329,10154803077940577,LIKE
165348596842143_1596246593752329,10154113765685707,SAD
165348596842143_1596246593752329,10209353238742559,LIKE
165348596842143_1596246593752329,10204484300375790,LIKE
165348596842143_1596246593752329,10100170290002113,LOVE
165348596842143_1596246593752329,10154570714805193,LIKE
165348596842143_1596246593752329,10211837077988411,LIKE
165348596842143_1596246593752329,10152923977666155,LIKE
165348596842143_1596246593752329,10152417439798453,LIKE
165348596842143_1596246593752329,1584210745178918,LOVE
165348596842143_1596246593752329,10152993804339553,LOVE
165348596842143_1596246593752329,419870954826593,LIKE
165348596842143_1596246593752329,10153391214068249,LIKE
165348596842143_1596246593752329,10153053670282425,LIKE
165348596842143_1596246593752329,10154784017440453,LIKE
165348596842143_1596246593752329,10202594042405908,LOVE
165348596842143_1596246593752329,10206579247654327,LIKE
165348596842143_1596246593752329,10203958431895065,LOVE
165348596842143_1596246593752329,10153251126103129,LIKE
165348596842143_1596246593752329,10154066486546675,LIKE
165348596842143_1596246593752329,10152776363967230,LIKE
165348596842143_1596246593752329,10206205490523544,LIKE
165348596842143_1596246593752329,10152700762208529,LOVE
165348596842143_1596246593752329,869503229736736,LOVE
165348596842143_1596246593752329,10152372100217442,LIKE
165348596842143_1596246593752329,157701591440460,LOVE
165348596842143_1596246593752329,10203027239829696,LIKE
165348596842143_1596246593752329,10210997459025372,LIKE
165348596842143_1596246593752329,10152973574153697,LIKE
165348596842143_1596246593752329,906725502725395,LOVE
165348596842143_1596246593752329,590253771166757,LIKE
165348596842143_1596246593752329,1085526071473871,LIKE
165348596842143_1596246593752329,10153194012916635,LIKE
165348596842143_1596246593752329,661783830633396,LIKE
165348596842143_1596246593752329,10206947570041551,LIKE
165348596842143_1596246593752329,10153346890799066,LIKE
165348596842143_1596246593752329,10203212694139697,LOVE
165348596842143_1596246593752329,10153218700330590,LIKE
165348596842143_1596246593752329,897508750262458,LIKE
165348596842143_1596246593752329,10152753224104133,LIKE
165348596842143_1596246593752329,10205830149946047,LIKE
165348596842143_1596246593752329,968578733214792,LIKE
165348596842143_1596246593752329,10200826414902261,LIKE
165348596842143_1596246593752329,10152723985864637,LIKE
165348596842143_1596246593752329,180269315733983,LIKE
165348596842143_1596246593752329,10203603527461397,LIKE
165348596842143_1596246593752329,10153219365752362,LIKE
165348596842143_1596246593752329,10152110708075759,LIKE
165348596842143_1596246593752329,146285299068718,LOVE
165348596842143_1596246593752329,10202074034512097,LOVE
165348596842143_1596246593752329,891389047561087,LIKE
165348596842143_1596246593752329,10152866889402604,LIKE
165348596842143_1596246593752329,693435204119413,LIKE
165348596842143_1596246593752329,10152818707035031,LIKE
165348596842143_1596246593752329,10200949807428033,LIKE
165348596842143_1596246593752329,10152778627018480,LIKE
165348596842143_1596246593752329,10153575328209723,LIKE
165348596842143_1596246593752329,10153347666006564,SAD
165348596842143_1596246593752329,10154855942181995,LOVE
165348596842143_1596246593752329,986615658034389,LIKE
165348596842143_1596246593752329,10152110152368811,LIKE
165348596842143_1596246593752329,656190981100990,LOVE
165348596842143_1596246593752329,10203135702888071,LIKE
165348596842143_1596246593752329,10154933740510374,LIKE
165348596842143_1596246593752329,140110469812298,LIKE
165348596842143_1596246593752329,10152724765098919,LIKE
165348596842143_1596246593752329,10152934868398628,SAD
165348596842143_1596246593752329,10152429976875868,LIKE
165348596842143_1596246593752329,10152481734188034,LIKE
165348596842143_1596246593752329,10207215459730757,LIKE
165348596842143_1596246593752329,10152534241393427,LIKE
165348596842143_1596246593752329,10210893622795738,LIKE
165348596842143_1596246593752329,1602313103345290,LIKE
165348596842143_1596246593752329,1116162155078571,LIKE
165348596842143_1596246593752329,666782820071708,LIKE
165348596842143_1596246593752329,10203124151480412,LIKE
165348596842143_1596246593752329,10153275448671725,LIKE
165348596842143_1596246593752329,10154459954915511,LIKE
165348596842143_1596246593752329,10154464785378306,LIKE
165348596842143_1596246593752329,916093895080534,LIKE
165348596842143_1596246593752329,10152942255954789,LOVE
165348596842143_1596246593752329,10152173291613323,LIKE
165348596842143_1596246593752329,10152173506123565,LIKE
165348596842143_1596246593752329,10153341317999050,LIKE
165348596842143_1596246593752329,10152448227770840,LIKE
165348596842143_1596246593752329,10157036367920511,LIKE
165348596842143_1596246593752329,446507402175010,LIKE
165348596842143_1596246593752329,896934173651510,LIKE
165348596842143_1596246593752329,10154856308770573,LOVE
165348596842143_1596246593752329,10153059806313963,LIKE
165348596842143_1596246593752329,10152837492006565,LIKE
165348596842143_1596246593752329,754326514687696,LIKE
165348596842143_1596246593752329,10152737807563544,LIKE
165348596842143_1596246593752329,10152895128827572,LOVE
165348596842143_1596246593752329,1531741060412954,LIKE
165348596842143_1596246593752329,10200649707000576,LIKE
165348596842143_1596246593752329,10152735710723707,LIKE
165348596842143_1596246593752329,954666504659170,LIKE
165348596842143_1596246593752329,10207397805155706,SAD
165348596842143_1596246593752329,10152516142647057,LOVE
165348596842143_1596246593752329,10154515477233822,LIKE
165348596842143_1596246593752329,10207898620010269,LIKE
165348596842143_1596246593752329,401119716708609,LIKE
165348596842143_1596246593752329,10153327499375742,SAD
165348596842143_1596246593752329,10153204047424158,LIKE
165348596842143_1596246593752329,10153590581836684,LIKE
165348596842143_1596246593752329,1844829872405954,LIKE
165348596842143_1596246593752329,10204678679224163,LIKE
165348596842143_1596246593752329,10206275472106298,LOVE
165348596842143_1596246593752329,894016477301879,LIKE
165348596842143_1596246593752329,10152455545450814,SAD
165348596842143_1596246593752329,10204882470000508,LOVE
165348596842143_1596246593752329,801396386569826,LOVE
165348596842143_1596246593752329,10207281875619499,LIKE
165348596842143_1596246593752329,10152885936763735,LIKE
165348596842143_1596246593752329,891534090859488,LIKE
165348596842143_1596246593752329,10204545752470972,LIKE
165348596842143_1596246593752329,10152886215101287,LIKE
165348596842143_1596246593752329,10204823791339620,LIKE
165348596842143_1596246593752329,732496163476731,SAD
165348596842143_1596246593752329,10207202454682626,LOVE
165348596842143_1596246593752329,10203515117822314,LIKE
165348596842143_1596246593752329,10202295168220457,LIKE
165348596842143_1596246593752329,10203444606616654,LIKE
165348596842143_1596246593752329,163114197563207,LIKE
165348596842143_1596246593752329,10155560454235710,LIKE
165348596842143_1596246593752329,1538251116390522,SAD
165348596842143_1596246593752329,10205335885938670,LOVE
165348596842143_1596246593752329,10154807041284329,LIKE
165348596842143_1596246593752329,10203878466624476,LIKE
165348596842143_1596246593752329,1489881707955252,LOVE
165348596842143_1596246593752329,816224851794525,LIKE
165348596842143_1596246593752329,1354909234596116,LIKE
165348596842143_1596246593752329,1267265899983420,LIKE
165348596842143_1596246593752329,10153242254046845,LIKE
165348596842143_1596246593752329,881623081864154,LIKE
165348596842143_1596246593752329,493074280829747,LIKE
165348596842143_1596246593752329,605337052930209,LIKE
165348596842143_1596246593752329,10203408466124835,LIKE
165348596842143_1596246593752329,10202971413138989,SAD
165348596842143_1596246593752329,10152711224879277,LIKE
165348596842143_1596246593752329,10153784854414774,LIKE
165348596842143_1596246593752329,10152655312424422,LIKE
165348596842143_1596246593752329,10205528382075477,LIKE
165348596842143_1596246593752329,10153447845943778,LIKE
165348596842143_1596246593752329,10152584494927262,LIKE
165348596842143_1596246593752329,10154994745955548,LIKE
165348596842143_1596246593752329,877851475582641,SAD
165348596842143_1596246593752329,10203794144805465,LIKE
165348596842143_1596246593752329,10152918939649082,SAD
165348596842143_1596246593752329,864833476929635,LIKE
165348596842143_1596246593752329,887663247927522,LIKE
165348596842143_1596246593752329,10152734591381201,LIKE
165348596842143_1596246593752329,10152138638481408,WOW
165348596842143_1596246593752329,1456293191338021,LIKE
165348596842143_1596246593752329,10152114163836148,LIKE
165348596842143_1596246593752329,10201652775479351,LIKE
165348596842143_1596246593752329,10153127702430064,LIKE
165348596842143_1596246593752329,10152835689883893,LIKE
165348596842143_1596246593752329,10152942001715421,LIKE
165348596842143_1596246593752329,10152875506918571,SAD
165348596842143_1596246593752329,1008158145866160,LIKE
165348596842143_1596246593752329,10206903336010515,LIKE
165348596842143_1596246593752329,10154000440079895,LIKE
165348596842143_1596246593752329,10152645791559822,LOVE
165348596842143_1596246593752329,10207523398071002,LIKE
165348596842143_1596246593752329,10202556134720318,LIKE
165348596842143_1596246593752329,10152520094231236,LIKE
165348596842143_1596246593752329,10209554754519102,LIKE
165348596842143_1596246593752329,10155507982713384,LIKE
165348596842143_1596246593752329,10207634918214784,LIKE
165348596842143_1596246593752329,1506735686232508,LIKE
165348596842143_1596246593752329,10206916537938108,SAD
165348596842143_1596246593752329,10205393528377029,LIKE
165348596842143_1596246593752329,10152531300122066,LIKE
165348596842143_1596246593752329,10152197886306957,LOVE
165348596842143_1596246593752329,10152958478659176,SAD
165348596842143_1596246593752329,478152109014441,LIKE
165348596842143_1596246593752329,906680539371579,LIKE
165348596842143_1596246593752329,10153047571448987,LIKE
165348596842143_1596246593752329,10153687737897289,LIKE
165348596842143_1596246593752329,901577069854374,LIKE
165348596842143_1596246593752329,10206435366872745,LIKE
165348596842143_1596246593752329,10202950459819220,LIKE
165348596842143_1596246593752329,10154315714775184,LIKE
165348596842143_1596246593752329,10154772249852272,LIKE
165348596842143_1596246593752329,10152853914451215,LIKE
165348596842143_1596246593752329,10153213902054737,LIKE
165348596842143_1596246593752329,10152336667261121,LIKE
165348596842143_1596246593752329,10202723075912361,LIKE
165348596842143_1596246593752329,638559322921261,LIKE
165348596842143_1596246593752329,10214485942966308,LIKE
165348596842143_1596246593752329,10153351127306000,LIKE
165348596842143_1596246593752329,10152854269636141,LIKE
165348596842143_1596246593752329,10153410176249660,LIKE
165348596842143_1596246593752329,10206585621300008,LOVE
165348596842143_1596246593752329,936208453093783,LIKE
165348596842143_1596246593752329,10208050322558337,LIKE
165348596842143_1596246593752329,10152726434030662,LIKE
165348596842143_1596246593752329,10205770063113677,LIKE
165348596842143_1596246593752329,10152960854472652,LIKE
165348596842143_1596246593752329,10152786371627084,LIKE
165348596842143_1596246593752329,10154471881635343,LOVE
165348596842143_1596246593752329,10154984042850580,LOVE
165348596842143_1596246593752329,1086476341416206,LIKE
165348596842143_1596246593752329,10212134491831999,LIKE
165348596842143_1596246593752329,135422840141433,SAD
165348596842143_1596246593752329,10204964170933757,LIKE
165348596842143_1596246593752329,376873622507961,LIKE
165348596842143_1596246593752329,10203452117537391,LOVE
165348596842143_1596246593752329,433777873462599,LIKE
165348596842143_1596246593752329,10153518522013679,LIKE
165348596842143_1596246593752329,10152554157522987,LIKE
165348596842143_1596246593752329,361178377555328,LIKE
165348596842143_1596246593752329,10153996646870466,LIKE
165348596842143_1596246593752329,1053982917961639,LIKE
165348596842143_1596246593752329,10152351941269038,LIKE
165348596842143_1596246593752329,10203354799930465,LIKE
165348596842143_1596246593752329,743790182363109,LIKE
165348596842143_1596246593752329,10153217094655266,LIKE
165348596842143_1596246593752329,10153700063579056,LIKE
165348596842143_1596246593752329,10154548785236271,LIKE
165348596842143_1596246593752329,10152338362366775,SAD
165348596842143_1596246593752329,819539914742124,SAD
165348596842143_1596246593752329,1665874873628433,LIKE
165348596842143_1596246593752329,10152838381303878,LIKE
165348596842143_1596246593752329,10203879829547614,LIKE
165348596842143_1596246593752329,10152534440317676,LIKE
165348596842143_1596246593752329,10152123076474200,LIKE
165348596842143_1596246593752329,10152763762242132,LIKE
165348596842143_1596246593752329,844377208960312,LIKE
165348596842143_1596246593752329,10155044150055234,LIKE
165348596842143_1596246593752329,4590186209724,SAD
165348596842143_1596246593752329,10155650455395427,LIKE
165348596842143_1596246593752329,10153626711083912,LIKE
165348596842143_1596246593752329,549261601867641,LIKE
165348596842143_1596246593752329,10153013664213441,LIKE
165348596842143_1596246593752329,824581557573428,LIKE
165348596842143_1596246593752329,10156182318125224,LIKE
165348596842143_1596246593752329,440841239389460,LIKE
165348596842143_1596246593752329,797580096952944,LOVE
165348596842143_1596246593752329,354056664970228,LIKE
165348596842143_1596246593752329,10152534319845986,LIKE
165348596842143_1596246593752329,678319375555667,LIKE
165348596842143_1596246593752329,10153188179840260,LIKE
165348596842143_1596246593752329,803644889666225,LIKE
165348596842143_1596246593752329,10152834952390312,LIKE
165348596842143_1596246593752329,10152783688840728,LIKE
165348596842143_1596246593752329,887309974674615,LIKE
165348596842143_1596246593752329,10204152878194931,LIKE
165348596842143_1596246593752329,10152921252062112,LOVE
165348596842143_1596246593752329,1728162837409547,LIKE
165348596842143_1596246593752329,10153576262731023,LIKE
165348596842143_1596246593752329,10153462671238942,LIKE
165348596842143_1596246593752329,1510190392570839,LOVE
165348596842143_1596246593752329,10206740268533336,LIKE
165348596842143_1596246593752329,10203977640389315,LIKE
165348596842143_1596246593752329,10153192528752263,LIKE
165348596842143_1596246593752329,928715040497414,LIKE
165348596842143_1596246593752329,10155474215170131,LIKE
165348596842143_1596246593752329,10153039200312006,SAD
165348596842143_1596246593752329,10155118113965314,LIKE
165348596842143_1596246593752329,10154413170524966,LIKE
165348596842143_1596246593752329,10203854066061415,LIKE
165348596842143_1596246593752329,10152832158070605,LIKE
165348596842143_1596246593752329,628235547250798,LIKE
165348596842143_1596246593752329,370492846452217,LOVE
165348596842143_1596246593752329,10203795592793860,LIKE
165348596842143_1596246593752329,10152485986057592,LIKE
165348596842143_1596246593752329,823699807680120,LIKE
165348596842143_1596246593752329,10153293737197178,LIKE
165348596842143_1596246593752329,10205426879980128,LIKE
165348596842143_1596246593752329,10205473628385699,LIKE
165348596842143_1596246593752329,10202221525058813,LIKE
165348596842143_1596246593752329,728439330562430,LIKE
165348596842143_1596246593752329,10152453684942233,LOVE
165348596842143_1596246593752329,1423586371302897,LIKE
165348596842143_1596246593752329,414005745456632,LIKE
165348596842143_1596246593752329,10207010067632403,LIKE
165348596842143_1596246593752329,309034239292283,LIKE
165348596842143_1596246593752329,10153076748865885,SAD
165348596842143_1596246593752329,845225085490282,LIKE
165348596842143_1596246593752329,926569274061886,LIKE
165348596842143_1596246593752329,10152970244060973,LIKE
165348596842143_1596246593752329,10153565904410821,SAD
165348596842143_1596246593752329,10204509631034079,LIKE
165348596842143_1596246593752329,171264633211322,LIKE
165348596842143_1596246593752329,448067625566469,LIKE
165348596842143_1596246593752329,355737264791441,LIKE
165348596842143_1596246593752329,1018249874876687,LIKE
165348596842143_1596246593752329,712150532161554,LIKE
165348596842143_1596246593752329,345494922302154,LIKE
165348596842143_1596246593752329,1300313153340301,LIKE
165348596842143_1596246593752329,749737151725963,LIKE
165348596842143_1596246593752329,10204411345877812,LIKE
165348596842143_1596246593752329,828795953833226,LIKE
165348596842143_1596246593752329,10205771119573947,LIKE
165348596842143_1596246593752329,10151949515077805,LIKE
165348596842143_1596246593752329,10153088683975935,LIKE
165348596842143_1596246593752329,659186824227909,LIKE
165348596842143_1596246593752329,10152754985431190,LIKE
165348596842143_1596246593752329,1142937829065331,LIKE
165348596842143_1596246593752329,1509715199305176,LIKE
165348596842143_1596246593752329,361221447386908,LIKE
165348596842143_1596246593752329,10204894939927346,LIKE
165348596842143_1596246593752329,10152435382674895,LIKE
165348596842143_1596246593752329,1325800657469849,LIKE
165348596842143_1596246593752329,10153284596662589,LIKE
165348596842143_1596246593752329,1161421810551919,LIKE
165348596842143_1596246593752329,4814933747786,LIKE
165348596842143_1596246593752329,881893658537705,LIKE
165348596842143_1596246593752329,109221322761494,LIKE
165348596842143_1596246593752329,10152655961535549,LIKE
165348596842143_1596246593752329,10204231624861115,LIKE
165348596842143_1596246593752329,10203378870449551,LIKE
165348596842143_1596246593752329,10202443288738450,LIKE
165348596842143_1596246593752329,10205653639038070,LIKE
165348596842143_1596246593752329,1546657995573812,LIKE
165348596842143_1596246593752329,1102330796448349,LIKE
165348596842143_1596246593752329,10206583310639895,LIKE
165348596842143_1596246593752329,10152870506554467,LIKE
165348596842143_1596246593752329,10204962474115908,LIKE
165348596842143_1596246593752329,10153557095595260,LOVE
165348596842143_1596246593752329,849001791834161,LIKE
165348596842143_1596246593752329,1051827204828401,LIKE
165348596842143_1596246593752329,10203002941777691,LIKE
165348596842143_1596246593752329,233514477160663,LIKE
165348596842143_1596246593752329,10152885820422553,LIKE
165348596842143_1596246593752329,10153478979937814,LIKE
165348596842143_1596246593752329,10201754327618544,LIKE
165348596842143_1596246593752329,1549357445280236,LOVE
165348596842143_1596246593752329,3930770203599,LIKE
165348596842143_1596246593752329,10153507959238446,LIKE
165348596842143_1596246593752329,10156390102660057,LIKE
165348596842143_1596246593752329,896061200434752,LOVE
165348596842143_1596246593752329,762890853805789,LOVE
