parent_id,id,type 
13312631635_10154905025281636,1491562347821019,LIKE
13312631635_10154905025281636,10201728619655538,LIKE
13312631635_10154905025281636,10152653926598876,LIKE
13312631635_10154905025281636,10153245567013709,LIKE
13312631635_10154905025281636,10152380805738425,LOVE
13312631635_10154905025281636,814138615310100,LIKE
13312631635_10154905025281636,10154769691330106,LOVE
13312631635_10154905025281636,10152622627842262,LIKE
13312631635_10154905025281636,10203518478261652,LIKE
13312631635_10154905025281636,10153129733376468,LIKE
13312631635_10154905025281636,10152384732117132,LOVE
13312631635_10154905025281636,10153070409219282,LIKE
13312631635_10154905025281636,10153449470289674,LIKE
13312631635_10154905025281636,10154117324980445,ANGRY
13312631635_10154905025281636,1636370786608247,LIKE
13312631635_10154905025281636,1009809785711287,LIKE
13312631635_10154905025281636,10153040787647375,LIKE
13312631635_10154905025281636,10152513037074624,LIKE
13312631635_10154905025281636,10153397923454951,LOVE
13312631635_10154905025281636,1045251012171156,LIKE
13312631635_10154905025281636,1435997103369254,LIKE
13312631635_10154905025281636,864213483612329,LIKE
13312631635_10154905025281636,10155064506770145,LIKE
13312631635_10154905025281636,10100245924569214,LIKE
13312631635_10154905025281636,10153140671627502,LOVE
13312631635_10154905025281636,295407130642436,LOVE
13312631635_10154905025281636,10201012366145451,LIKE
13312631635_10154905025281636,10153360413990278,LIKE
13312631635_10154905025281636,950134391672819,LIKE
13312631635_10154905025281636,10152470263943401,LOVE
13312631635_10154905025281636,707398162674673,LIKE
13312631635_10154905025281636,10153278432649685,LIKE
13312631635_10154905025281636,171178410051799,LOVE
13312631635_10154905025281636,10152815606256067,HAHA
13312631635_10154905025281636,10209096760449567,LIKE
13312631635_10154905025281636,10155613136325023,LIKE
13312631635_10154905025281636,710802058987772,LIKE
13312631635_10154905025281636,10202040563002064,LIKE
13312631635_10154905025281636,543171855826721,LIKE
13312631635_10154905025281636,10153184256648888,LIKE
13312631635_10154905025281636,10152400787135786,LIKE
13312631635_10154905025281636,10152531471721167,LIKE
13312631635_10154905025281636,10154896223030515,LOVE
13312631635_10154905025281636,838143866230244,LIKE
13312631635_10154905025281636,10205332184277352,LIKE
13312631635_10154905025281636,548416841936236,LIKE
13312631635_10154905025281636,10208114542291165,LIKE
13312631635_10154905025281636,10204952122658699,LIKE
13312631635_10154905025281636,10152432594668690,LIKE
13312631635_10154905025281636,2349872608484800,LIKE
13312631635_10154905025281636,10154052985700063,LIKE
13312631635_10154905025281636,10155043434145541,LIKE
13312631635_10154905025281636,766401486757491,LIKE
13312631635_10154905025281636,858341257549809,LIKE
13312631635_10154905025281636,898775336809077,LIKE
13312631635_10154905025281636,795698237204101,LIKE
13312631635_10154905025281636,757781680947348,LIKE
13312631635_10154905025281636,397187913962881,LIKE
13312631635_10154905025281636,1457347464590055,LIKE
13312631635_10154905025281636,10152386037248757,LIKE
13312631635_10154905025281636,4885029500108,LIKE
13312631635_10154905025281636,404400886381273,LIKE
13312631635_10154905025281636,10205375173716817,LIKE
13312631635_10154905025281636,10154786537475257,LIKE
13312631635_10154905025281636,10204993249737486,LIKE
13312631635_10154905025281636,10152523940603730,LIKE
13312631635_10154905025281636,10206036722614376,LIKE
13312631635_10154905025281636,10152327456563926,LIKE
13312631635_10154905025281636,934592359902450,LIKE
13312631635_10154905025281636,10152633608202098,LIKE
13312631635_10154905025281636,10153298709028420,LIKE
13312631635_10154905025281636,10153536811562945,LIKE
13312631635_10154905025281636,501918059930098,LIKE
13312631635_10154905025281636,1012809558769294,LIKE
13312631635_10154905025281636,538100679654465,LIKE
13312631635_10154905025281636,848940265119876,LIKE
13312631635_10154905025281636,10152763812967704,LIKE
13312631635_10154905025281636,1051081601629793,LIKE
13312631635_10154905025281636,10158884399590183,LIKE
13312631635_10154905025281636,840168760638,LIKE
13312631635_10154905025281636,10152679551623216,LIKE
13312631635_10154905025281636,10154666426745226,LIKE
13312631635_10154905025281636,10152590868116321,LIKE
13312631635_10154905025281636,674625580003,LIKE
13312631635_10154905025281636,10152519064175259,LOVE
13312631635_10154905025281636,1534845176772308,LIKE
13312631635_10154905025281636,10152777046061605,LIKE
13312631635_10154905025281636,10153074019936204,LIKE
13312631635_10154905025281636,10205191286836417,HAHA
13312631635_10154905025281636,784660908266675,LIKE
13312631635_10154905025281636,10155336415860517,LIKE
13312631635_10154905025281636,10153430952591446,LIKE
13312631635_10154905025281636,10152953186814378,LIKE
13312631635_10154905025281636,10153026213597842,LIKE
13312631635_10154905025281636,180588289067482,LIKE
13312631635_10154905025281636,10154889094635179,LIKE
13312631635_10154905025281636,204312163281839,LOVE
13312631635_10154905025281636,741271249292404,LIKE
13312631635_10154905025281636,779658175410272,LIKE
13312631635_10154905025281636,10202546021235127,LIKE
13312631635_10154905025281636,1050432031639497,LIKE
13312631635_10154905025281636,10153002867878685,LIKE
13312631635_10154905025281636,148180252229877,LIKE
13312631635_10154905025281636,10203866615968599,ANGRY
13312631635_10154905025281636,437319893110083,LIKE
13312631635_10154905025281636,559757150805491,LIKE
13312631635_10154905025281636,10154744053520150,LOVE
13312631635_10154905025281636,10151941415210997,LIKE
13312631635_10154905025281636,10152888634319113,LIKE
13312631635_10154905025281636,10201863633343814,LOVE
13312631635_10154905025281636,894895490561475,LIKE
13312631635_10154905025281636,10155554420380319,LIKE
13312631635_10154905025281636,763124400444028,LIKE
13312631635_10154905025281636,10152422374625735,LIKE
13312631635_10154905025281636,860026034020955,LIKE
13312631635_10154905025281636,10158893764610057,LIKE
13312631635_10154905025281636,10152227278277832,LOVE
13312631635_10154905025281636,757004491057417,LIKE
13312631635_10154905025281636,904162059615995,LIKE
13312631635_10154905025281636,10152491853615269,LIKE
13312631635_10154905025281636,10212054206767122,LIKE
13312631635_10154905025281636,750103658383269,LIKE
13312631635_10154905025281636,570405659733151,LIKE
13312631635_10154905025281636,10158774817620161,LIKE
13312631635_10154905025281636,10153064894034167,HAHA
13312631635_10154905025281636,10152732056294522,LIKE
13312631635_10154905025281636,10153420483788490,HAHA
13312631635_10154905025281636,10153155640698260,LIKE
13312631635_10154905025281636,10153818630784083,LIKE
13312631635_10154905025281636,10205318621038820,LIKE
13312631635_10154905025281636,10153312714701110,LIKE
13312631635_10154905025281636,681131368648835,HAHA
13312631635_10154905025281636,10203202379555116,LIKE
13312631635_10154905025281636,10152509804770934,LIKE
13312631635_10154905025281636,10205641158772678,LIKE
13312631635_10154905025281636,10204985341459541,LIKE
13312631635_10154905025281636,10152784881487039,LIKE
13312631635_10154905025281636,10153052505482926,LIKE
13312631635_10154905025281636,1555088268043554,LIKE
13312631635_10154905025281636,10203579909485796,LIKE
13312631635_10154905025281636,10203590202732936,LIKE
13312631635_10154905025281636,10205735787500684,LIKE
13312631635_10154905025281636,1230704507026800,LIKE
13312631635_10154905025281636,10206058085832803,LIKE
13312631635_10154905025281636,954143701295435,LIKE
13312631635_10154905025281636,10152329303922632,LOVE
13312631635_10154905025281636,10153496170933065,LIKE
13312631635_10154905025281636,10152841192870509,LIKE
13312631635_10154905025281636,1020495841299730,LOVE
13312631635_10154905025281636,10155002893505370,LIKE
13312631635_10154905025281636,697424716963419,LIKE
13312631635_10154905025281636,10152648933589998,LIKE
13312631635_10154905025281636,10151972730751536,LIKE
13312631635_10154905025281636,1540127942924841,LIKE
13312631635_10154905025281636,559166480896870,LIKE
13312631635_10154905025281636,10152408360759252,LIKE
13312631635_10154905025281636,10152492562241689,LIKE
13312631635_10154905025281636,795996973753122,LIKE
13312631635_10154905025281636,10204116846940966,LIKE
13312631635_10154905025281636,103962530198677,LIKE
13312631635_10154905025281636,10204081510854483,LIKE
13312631635_10154905025281636,807115102684085,LOVE
13312631635_10154905025281636,710005119136016,LOVE
13312631635_10154905025281636,1030599310335358,LIKE
13312631635_10154905025281636,10101437215749975,LIKE
13312631635_10154905025281636,10203884120933570,LOVE
13312631635_10154905025281636,719658511439975,LIKE
13312631635_10154905025281636,10204935537893390,LIKE
13312631635_10154905025281636,160092861110763,LIKE
13312631635_10154905025281636,10152560005368087,LIKE
13312631635_10154905025281636,10153359414802990,LIKE
13312631635_10154905025281636,10152437878536095,LIKE
13312631635_10154905025281636,10203907105179993,LIKE
13312631635_10154905025281636,1676593145900285,LIKE
13312631635_10154905025281636,10154585297565641,LIKE
13312631635_10154905025281636,10153420707403289,LIKE
13312631635_10154905025281636,771843366206718,LIKE
13312631635_10154905025281636,10154383704210433,LIKE
13312631635_10154905025281636,10152557344849438,LOVE
13312631635_10154905025281636,682458715134345,LIKE
13312631635_10154905025281636,10154415008430394,LIKE
13312631635_10154905025281636,10152747822904083,LIKE
13312631635_10154905025281636,10152544823281806,LIKE
13312631635_10154905025281636,10155721015160694,LIKE
13312631635_10154905025281636,768756499821578,LIKE
13312631635_10154905025281636,10203752542447438,LOVE
13312631635_10154905025281636,10203548154439003,LIKE
13312631635_10154905025281636,859289280754304,LIKE
13312631635_10154905025281636,10203710594588089,LIKE
13312631635_10154905025281636,1463145723935444,LIKE
13312631635_10154905025281636,10152506172821282,LIKE
13312631635_10154905025281636,1033771553313257,LIKE
13312631635_10154905025281636,10202816034622980,LIKE
13312631635_10154905025281636,1536810186560849,LIKE
13312631635_10154905025281636,328231650690310,LIKE
13312631635_10154905025281636,1408824296108625,LIKE
13312631635_10154905025281636,1895308520683113,LIKE
13312631635_10154905025281636,10205071228806798,LIKE
13312631635_10154905025281636,10152364801152913,LIKE
13312631635_10154905025281636,10154800265515245,LOVE
13312631635_10154905025281636,179471169056104,LIKE
13312631635_10154905025281636,413333348807735,LIKE
13312631635_10154905025281636,10203737265928531,LIKE
13312631635_10154905025281636,10152733305553968,LIKE
13312631635_10154905025281636,467182633440601,LIKE
13312631635_10154905025281636,10203045861659469,LIKE
13312631635_10154905025281636,10154690401595413,LIKE
13312631635_10154905025281636,10153764298149708,LIKE
13312631635_10154905025281636,396041643879472,LIKE
13312631635_10154905025281636,193255961167017,LIKE
13312631635_10154905025281636,10204700025573419,LIKE
13312631635_10154905025281636,552853074824000,LIKE
13312631635_10154905025281636,10152556301233787,LIKE
13312631635_10154905025281636,1892098841063424,LIKE
13312631635_10154905025281636,888880981151684,LIKE
13312631635_10154905025281636,1065945716753265,WOW
13312631635_10154905025281636,833312593355778,LIKE
13312631635_10154905025281636,10208197752449790,LIKE
13312631635_10154905025281636,10153399349079838,LIKE
13312631635_10154905025281636,10152776785978765,LIKE
13312631635_10154905025281636,802807666432316,LIKE
13312631635_10154905025281636,10205847227279948,LIKE
13312631635_10154905025281636,10152090416873443,LOVE
13312631635_10154905025281636,110056162811978,LIKE
13312631635_10154905025281636,202563666762171,LIKE
13312631635_10154905025281636,704766599561155,LIKE
13312631635_10154905025281636,10201169497674234,LIKE
13312631635_10154905025281636,10202948720353182,LIKE
13312631635_10154905025281636,10202390534869991,LIKE
13312631635_10154905025281636,10203581074948680,LIKE
13312631635_10154905025281636,136064150265354,LIKE
13312631635_10154905025281636,4804702172739,LIKE
13312631635_10154905025281636,10153019191514259,LOVE
13312631635_10154905025281636,710702029004025,LOVE
13312631635_10154905025281636,183550422076849,LIKE
13312631635_10154905025281636,950037608347009,LIKE
13312631635_10154905025281636,103529483563113,LIKE
13312631635_10154905025281636,686482548065008,LIKE
13312631635_10154905025281636,10154425808315317,LIKE
