parent_id,id,type
161385360554578_1777579698935128,10203733451289550,LIKE
161385360554578_1777579698935128,10203535157272919,LIKE
161385360554578_1777579698935128,10205683860839961,LIKE
161385360554578_1777579698935128,1070883542956598,LIKE
161385360554578_1777579698935128,1431466787141512,LIKE
161385360554578_1777579698935128,778548718887653,HAHA
161385360554578_1777579698935128,109251779455297,LIKE
161385360554578_1777579698935128,10204788238519634,LIKE
161385360554578_1777579698935128,142235649525475,LIKE
161385360554578_1777579698935128,970568079624096,LOVE
161385360554578_1777579698935128,10152180458196345,LIKE
161385360554578_1777579698935128,920310648015217,LIKE
161385360554578_1777579698935128,545468615586721,LOVE
161385360554578_1777579698935128,801182879947167,LIKE
161385360554578_1777579698935128,10154284206010074,LIKE
161385360554578_1777579698935128,10152351476204883,LIKE
161385360554578_1777579698935128,950402338333657,LIKE
161385360554578_1777579698935128,850215078330854,LIKE
161385360554578_1777579698935128,900901793352469,HAHA
161385360554578_1777579698935128,691541124266595,LIKE
161385360554578_1777579698935128,10155715529020508,LIKE
161385360554578_1777579698935128,1539392542958530,LIKE
161385360554578_1777579698935128,500023113467934,LIKE
161385360554578_1777579698935128,969917229691619,LIKE
161385360554578_1777579698935128,10204404139054161,LIKE
161385360554578_1777579698935128,10205292538221756,LIKE
161385360554578_1777579698935128,775875659103373,LIKE
161385360554578_1777579698935128,10204730071635904,LIKE
161385360554578_1777579698935128,10154009215995291,LIKE
161385360554578_1777579698935128,10153347131477423,LIKE
161385360554578_1777579698935128,324859814618811,LIKE
161385360554578_1777579698935128,10203682225642059,LIKE
161385360554578_1777579698935128,10203383512886270,LIKE
161385360554578_1777579698935128,657024724363632,LIKE
161385360554578_1777579698935128,10204732822583859,LIKE
161385360554578_1777579698935128,123498661404116,LOVE
161385360554578_1777579698935128,2305368336185071,LIKE
161385360554578_1777579698935128,10202210122311072,LIKE
161385360554578_1777579698935128,723372894443330,LIKE
161385360554578_1777579698935128,937343489609583,LIKE
161385360554578_1777579698935128,437822669704333,LIKE
161385360554578_1777579698935128,10154972722685184,LIKE
161385360554578_1777579698935128,10153165657970272,LOVE
161385360554578_1777579698935128,10154730920220464,LIKE
161385360554578_1777579698935128,1409183072426724,LIKE
161385360554578_1777579698935128,285453254957175,LIKE
161385360554578_1777579698935128,10152871789268836,LIKE
161385360554578_1777579698935128,10152752216484192,LIKE
161385360554578_1777579698935128,10203673320006952,LIKE
161385360554578_1777579698935128,10201576334642458,LIKE
161385360554578_1777579698935128,10153089573390549,LIKE
161385360554578_1777579698935128,10152081998361299,SAD
161385360554578_1777579698935128,10151962933516021,LIKE
161385360554578_1777579698935128,601079813330767,LIKE
161385360554578_1777579698935128,531132656987288,LIKE
161385360554578_1777579698935128,740568882699687,LOVE
161385360554578_1777579698935128,730262553698171,LIKE
161385360554578_1777579698935128,10204388588545409,LIKE
161385360554578_1777579698935128,10152432058827928,LIKE
161385360554578_1777579698935128,10152334566796816,LIKE
161385360554578_1777579698935128,10204593321024348,LIKE
161385360554578_1777579698935128,10152387802969456,HAHA
161385360554578_1777579698935128,567492736743023,LIKE
161385360554578_1777579698935128,273446259530082,LIKE
161385360554578_1777579698935128,10152323753046142,LIKE
161385360554578_1777579698935128,10206875046789528,LIKE
161385360554578_1777579698935128,10152322259006561,LIKE
161385360554578_1777579698935128,669762653180474,LIKE
161385360554578_1777579698935128,1554867574747587,LIKE
161385360554578_1777579698935128,10152088686975938,LOVE
161385360554578_1777579698935128,881939471830665,LIKE
161385360554578_1777579698935128,651561898280968,LIKE
161385360554578_1777579698935128,10152340440524174,LIKE
161385360554578_1777579698935128,626896380772920,LIKE
161385360554578_1777579698935128,754519577912314,LIKE
161385360554578_1777579698935128,736135356476243,LIKE
161385360554578_1777579698935128,838102506247652,LIKE
161385360554578_1777579698935128,10152907458472244,LIKE
161385360554578_1777579698935128,10152957985205568,LIKE
161385360554578_1777579698935128,644691238960752,LIKE
161385360554578_1777579698935128,10152657659427458,LIKE
161385360554578_1777579698935128,10151912452581362,LIKE
161385360554578_1777579698935128,895557887123090,LIKE
161385360554578_1777579698935128,659283954155551,LIKE
161385360554578_1777579698935128,938925076158672,LOVE
161385360554578_1777579698935128,10202375099117995,LIKE
161385360554578_1777579698935128,10208225768057150,LIKE
161385360554578_1777579698935128,980444548648644,LIKE
161385360554578_1777579698935128,10152689996807144,LIKE
161385360554578_1777579698935128,10152559594546480,LOVE
161385360554578_1777579698935128,10152926683773595,LIKE
161385360554578_1777579698935128,158335624606654,LIKE
161385360554578_1777579698935128,686196958160543,SAD
161385360554578_1777579698935128,345499218979741,LIKE
161385360554578_1777579698935128,10203757635851186,LIKE
161385360554578_1777579698935128,10154069199510344,LIKE
161385360554578_1777579698935128,10152317868611190,LIKE
161385360554578_1777579698935128,10207556373449570,LIKE
161385360554578_1777579698935128,536805093163881,LIKE
161385360554578_1777579698935128,792291520817081,LIKE
161385360554578_1777579698935128,10205682681855665,LOVE
161385360554578_1777579698935128,10203104312749295,LIKE
161385360554578_1777579698935128,10203813842084426,LIKE
161385360554578_1777579698935128,10202172567795486,LIKE
161385360554578_1777579698935128,10203849020051933,LIKE
161385360554578_1777579698935128,1443966315893060,LIKE
161385360554578_1777579698935128,352870824900219,LIKE
161385360554578_1777579698935128,624881007598139,ANGRY
161385360554578_1777579698935128,10152976561264273,LIKE
161385360554578_1777579698935128,10152565666028307,LIKE
161385360554578_1777579698935128,828370610525887,LIKE
161385360554578_1777579698935128,10152655470111757,LIKE
161385360554578_1777579698935128,313821998799064,LIKE
161385360554578_1777579698935128,796092840410175,LIKE
161385360554578_1777579698935128,10202736208198781,LIKE
161385360554578_1777579698935128,706386516116384,LIKE
161385360554578_1777579698935128,1728698530697098,LIKE
161385360554578_1777579698935128,486413608163607,LIKE
161385360554578_1777579698935128,894751737229681,LIKE
161385360554578_1777579698935128,140987213033992,LIKE
161385360554578_1777579698935128,777222379003883,LIKE
161385360554578_1777579698935128,793883620676994,LIKE
161385360554578_1777579698935128,301260773390142,LIKE
161385360554578_1777579698935128,10153072749721379,LIKE
161385360554578_1777579698935128,134267740369141,LIKE
161385360554578_1777579698935128,618565374955584,LIKE
161385360554578_1777579698935128,447716375397527,ANGRY
161385360554578_1777579698935128,856604814407331,LIKE
161385360554578_1777579698935128,741566695864514,LIKE
161385360554578_1777579698935128,831211520235914,LIKE
161385360554578_1777579698935128,10205116943186051,LIKE
161385360554578_1777579698935128,10152420966906721,LIKE
161385360554578_1777579698935128,10152728005962094,LIKE
161385360554578_1777579698935128,1580948562135126,ANGRY
161385360554578_1777579698935128,1727315590818735,LIKE
161385360554578_1777579698935128,10152545147563092,LIKE
161385360554578_1777579698935128,637910846317547,LIKE
161385360554578_1777579698935128,791129147605351,LIKE
161385360554578_1777579698935128,10153145270187662,LIKE
161385360554578_1777579698935128,1613139972237150,WOW
161385360554578_1777579698935128,587723461349275,LIKE
161385360554578_1777579698935128,10152378069855470,ANGRY
161385360554578_1777579698935128,1527536520830730,LIKE
161385360554578_1777579698935128,409304232552584,LIKE
161385360554578_1777579698935128,877478175597310,LIKE
161385360554578_1777579698935128,10204431452964843,LIKE
161385360554578_1777579698935128,10154786183445077,LIKE
161385360554578_1777579698935128,10152141299917123,LIKE
161385360554578_1777579698935128,10202434501578037,LIKE
161385360554578_1777579698935128,182218658815058,LIKE
161385360554578_1777579698935128,263614090667152,LIKE
161385360554578_1777579698935128,531192400317300,LIKE
161385360554578_1777579698935128,387153434781047,LIKE
161385360554578_1777579698935128,1619523835025180,LIKE
161385360554578_1777579698935128,667184619983364,LIKE
161385360554578_1777579698935128,617325421742853,LOVE
161385360554578_1777579698935128,10203881173008769,LIKE
161385360554578_1777579698935128,10152734046683241,LIKE
161385360554578_1777579698935128,10202599562494303,LIKE
161385360554578_1777579698935128,1051175468244223,LIKE
161385360554578_1777579698935128,769842376429193,LIKE
161385360554578_1777579698935128,146196119183365,LOVE
161385360554578_1777579698935128,1550376111871053,ANGRY
161385360554578_1777579698935128,855232921250323,LIKE
161385360554578_1777579698935128,10204215971581391,LIKE
161385360554578_1777579698935128,10152726102642007,LOVE
161385360554578_1777579698935128,222707851421394,LIKE
161385360554578_1777579698935128,10152623008174303,LOVE
161385360554578_1777579698935128,10202189718564543,LIKE
161385360554578_1777579698935128,1446045265699309,LIKE
161385360554578_1777579698935128,10152099764497406,LOVE
161385360554578_1777579698935128,1535611830025482,HAHA
161385360554578_1777579698935128,10152280237249149,LIKE
161385360554578_1777579698935128,212090475835718,LIKE
161385360554578_1777579698935128,10152929856528180,LIKE
161385360554578_1777579698935128,1175665879188803,LIKE
161385360554578_1777579698935128,800450236653472,LIKE
161385360554578_1777579698935128,1831313683760493,LIKE
161385360554578_1777579698935128,10205401836665041,LIKE
161385360554578_1777579698935128,789526821069504,LIKE
161385360554578_1777579698935128,738732362813942,LIKE
161385360554578_1777579698935128,1464918357141306,LIKE
161385360554578_1777579698935128,499059040199077,LIKE
161385360554578_1777579698935128,733037010127805,LIKE
161385360554578_1777579698935128,717259371658400,LIKE
161385360554578_1777579698935128,10205490243239174,LIKE
161385360554578_1777579698935128,10203392461597751,LIKE
161385360554578_1777579698935128,10152561038798617,LIKE
161385360554578_1777579698935128,10205551110927712,LIKE
161385360554578_1777579698935128,10152240887587550,LIKE
161385360554578_1777579698935128,883147871747574,LIKE
161385360554578_1777579698935128,1301397039879306,LIKE
161385360554578_1777579698935128,10153038554621905,LIKE
161385360554578_1777579698935128,10152288090773137,LIKE
161385360554578_1777579698935128,695342027218640,WOW
161385360554578_1777579698935128,856805134345473,LIKE
161385360554578_1777579698935128,736549016406562,LIKE
161385360554578_1777579698935128,670350326371203,LIKE
161385360554578_1777579698935128,112141219269898,LIKE
161385360554578_1777579698935128,686434604768490,LIKE
161385360554578_1777579698935128,1426081044376826,LIKE
161385360554578_1777579698935128,10152448996227214,LIKE
161385360554578_1777579698935128,1458919854363389,LIKE
161385360554578_1777579698935128,10152064940307945,LOVE
161385360554578_1777579698935128,171664313230359,LOVE
161385360554578_1777579698935128,398800673654856,LIKE
161385360554578_1777579698935128,10154891616395032,LIKE
161385360554578_1777579698935128,1399526130324931,LIKE
161385360554578_1777579698935128,10203963416024081,LIKE
161385360554578_1777579698935128,10202140596555990,LIKE
161385360554578_1777579698935128,586745601458366,LIKE
161385360554578_1777579698935128,10203780877274808,LOVE
161385360554578_1777579698935128,682735921763377,LIKE
161385360554578_1777579698935128,10152394432393478,ANGRY
161385360554578_1777579698935128,10154771197530315,LIKE
161385360554578_1777579698935128,10203836832101679,LIKE
161385360554578_1777579698935128,10206092568096889,LIKE
161385360554578_1777579698935128,144393365934959,LIKE
161385360554578_1777579698935128,136440376735522,LOVE
161385360554578_1777579698935128,544438698989708,LIKE
161385360554578_1777579698935128,10206261124951498,LIKE
161385360554578_1777579698935128,697720423650736,LIKE
161385360554578_1777579698935128,10152342427378188,LIKE
161385360554578_1777579698935128,10152697218966145,LIKE
