parent_id,id,type
228735667216_10154362591222217,10206937343693849,LIKE
228735667216_10154362591222217,1627560967541605,LIKE
228735667216_10154362591222217,432264343595107,LIKE
228735667216_10154362591222217,4671362919817,ANGRY
228735667216_10154362591222217,10204009996833153,LIKE
228735667216_10154362591222217,130305870751435,LIKE
228735667216_10154362591222217,134624400269159,LIKE
228735667216_10154362591222217,347389642100352,LIKE
228735667216_10154362591222217,10202029608047164,LOVE
228735667216_10154362591222217,255915964848299,LIKE
228735667216_10154362591222217,10153007745075817,SAD
228735667216_10154362591222217,865009330233789,LIKE
228735667216_10154362591222217,617968674962341,LIKE
228735667216_10154362591222217,1580665435487763,LIKE
228735667216_10154362591222217,250070122078703,LIKE
228735667216_10154362591222217,136151816896427,LIKE
228735667216_10154362591222217,873256126038107,ANGRY
228735667216_10154362591222217,10152536634973355,LIKE
228735667216_10154362591222217,115948095557666,LIKE
228735667216_10154362591222217,713703715371988,LIKE
228735667216_10154362591222217,869648459765961,LIKE
228735667216_10154362591222217,709539829114711,LIKE
228735667216_10154362591222217,1530410007203404,LIKE
228735667216_10154362591222217,1440575502908266,LIKE
228735667216_10154362591222217,453849544761251,LIKE
228735667216_10154362591222217,1444916362483504,LIKE
228735667216_10154362591222217,10152839831978885,LIKE
228735667216_10154362591222217,10205222257933922,LIKE
228735667216_10154362591222217,10203537991389624,LIKE
228735667216_10154362591222217,457250751086218,LIKE
228735667216_10154362591222217,540350239461647,LIKE
228735667216_10154362591222217,10204942570421741,LIKE
228735667216_10154362591222217,174156103054270,LIKE
228735667216_10154362591222217,1586426104907817,LIKE
228735667216_10154362591222217,10152394220976292,LIKE
228735667216_10154362591222217,509313525842096,LIKE
228735667216_10154362591222217,10203644285568015,LIKE
228735667216_10154362591222217,491921964291835,LIKE
228735667216_10154362591222217,10153831887240558,LIKE
228735667216_10154362591222217,10204095486027871,LIKE
228735667216_10154362591222217,1579698992251128,LIKE
228735667216_10154362591222217,1408059659466377,LIKE
228735667216_10154362591222217,136890093487661,LIKE
228735667216_10154362591222217,663872030377574,LIKE
228735667216_10154362591222217,10204262902918810,LIKE
228735667216_10154362591222217,905705339447554,LIKE
228735667216_10154362591222217,126234067802392,LIKE
228735667216_10154362591222217,10205253050236913,LIKE
228735667216_10154362591222217,151551635196174,LIKE
228735667216_10154362591222217,10154431871725089,LIKE
228735667216_10154362591222217,375460986159699,LIKE
228735667216_10154362591222217,10205237871014723,ANGRY
228735667216_10154362591222217,1598856400372506,LIKE
228735667216_10154362591222217,1582881831935829,LIKE
228735667216_10154362591222217,10206002171586945,ANGRY
228735667216_10154362591222217,763751296989426,LIKE
228735667216_10154362591222217,169312116800947,LIKE
228735667216_10154362591222217,102343436895412,LIKE
228735667216_10154362591222217,362053974187346,LIKE
228735667216_10154362591222217,688684907833745,LIKE
228735667216_10154362591222217,1575181912711714,LIKE
228735667216_10154362591222217,696647980400947,LIKE
228735667216_10154362591222217,720606134699643,LIKE
228735667216_10154362591222217,1002275599900635,LIKE
228735667216_10154362591222217,718586745586,SAD
228735667216_10154362591222217,275138819327159,LIKE
228735667216_10154362591222217,654013398094767,LOVE
228735667216_10154362591222217,148523695653332,LIKE
228735667216_10154362591222217,601347356643404,ANGRY
228735667216_10154362591222217,471237933057918,ANGRY
228735667216_10154362591222217,1687772834810101,LIKE
228735667216_10154362591222217,106676879848180,LIKE
228735667216_10154362591222217,149953052158279,LIKE
228735667216_10154362591222217,130513840754289,LIKE
228735667216_10154362591222217,365065063681032,LIKE
228735667216_10154362591222217,10205888961570355,LIKE
228735667216_10154362591222217,141206183037326,LIKE
228735667216_10154362591222217,10152318285239889,SAD
228735667216_10154362591222217,10202750072809453,LIKE
228735667216_10154362591222217,10205185497579510,LIKE
228735667216_10154362591222217,971742719502950,LIKE
228735667216_10154362591222217,10203110317012619,SAD
228735667216_10154362591222217,10203721544102452,LIKE
228735667216_10154362591222217,689072607813264,LIKE
228735667216_10154362591222217,742442269125821,SAD
228735667216_10154362591222217,622800401182321,LIKE
228735667216_10154362591222217,10153295421613446,SAD
228735667216_10154362591222217,612949918387,LIKE
228735667216_10154362591222217,1484783041813980,LIKE
228735667216_10154362591222217,625241387555001,LIKE
228735667216_10154362591222217,309815482502616,LIKE
228735667216_10154362591222217,10153046161214972,LIKE
228735667216_10154362591222217,147888915613319,LIKE
228735667216_10154362591222217,606122166228482,LIKE
228735667216_10154362591222217,106783496502334,LIKE
228735667216_10154362591222217,798436006885883,LIKE
228735667216_10154362591222217,1376376286025932,LIKE
228735667216_10154362591222217,10205774966035366,LIKE
228735667216_10154362591222217,10206067826798432,LIKE
228735667216_10154362591222217,180484652398885,LIKE
228735667216_10154362591222217,684284841659883,LIKE
228735667216_10154362591222217,1436172639961275,LIKE
228735667216_10154362591222217,10154985340030001,LIKE
228735667216_10154362591222217,10152155257643207,LIKE
228735667216_10154362591222217,192364181239332,LIKE
228735667216_10154362591222217,10152290055806769,LIKE
228735667216_10154362591222217,195490644238022,LIKE
228735667216_10154362591222217,10203550971316342,LIKE
228735667216_10154362591222217,361150100724437,LIKE
228735667216_10154362591222217,770843719648679,LIKE
228735667216_10154362591222217,126814537787942,LIKE
228735667216_10154362591222217,163473034164935,LIKE
228735667216_10154362591222217,10202714305115826,LIKE
228735667216_10154362591222217,10152425927320229,SAD
228735667216_10154362591222217,10152100819002945,LIKE
228735667216_10154362591222217,1472407639680364,LIKE
228735667216_10154362591222217,831550413568533,LIKE
228735667216_10154362591222217,711705762261776,LIKE
228735667216_10154362591222217,221034671598239,LIKE
228735667216_10154362591222217,783032005089315,LIKE
228735667216_10154362591222217,1413547005636738,LIKE
228735667216_10154362591222217,1600147226937664,LIKE
228735667216_10154362591222217,10204494914029898,LIKE
228735667216_10154362591222217,1859678757591208,LIKE
228735667216_10154362591222217,10153941553519743,LIKE
228735667216_10154362591222217,123748028115517,LOVE
228735667216_10154362591222217,10203978941579305,LIKE
228735667216_10154362591222217,770184473004631,LIKE
228735667216_10154362591222217,449517455217229,LIKE
228735667216_10154362591222217,893696710710717,LIKE
228735667216_10154362591222217,10152384112205097,LIKE
228735667216_10154362591222217,336265596535355,LIKE
228735667216_10154362591222217,1748444905479892,LIKE
228735667216_10154362591222217,611641369009504,LIKE
228735667216_10154362591222217,10203510508096429,LOVE
228735667216_10154362591222217,199779463699416,LIKE
228735667216_10154362591222217,10152428625375731,LIKE
228735667216_10154362591222217,474963025999394,LIKE
228735667216_10154362591222217,1062761457102125,LIKE
228735667216_10154362591222217,10205371975953029,LIKE
228735667216_10154362591222217,10152356966337599,LIKE
228735667216_10154362591222217,10204576839034903,LIKE
228735667216_10154362591222217,10152420307316846,ANGRY
228735667216_10154362591222217,126326481117419,LIKE
228735667216_10154362591222217,229479070788768,LIKE
228735667216_10154362591222217,104134106771918,LIKE
228735667216_10154362591222217,10154900700915442,LIKE
228735667216_10154362591222217,644343022309335,LIKE
228735667216_10154362591222217,816819851715719,LOVE
228735667216_10154362591222217,10152048176289117,LIKE
228735667216_10154362591222217,187522461729042,LIKE
228735667216_10154362591222217,10204636850862213,LIKE
228735667216_10154362591222217,10153016152811118,LIKE
228735667216_10154362591222217,1727168994187845,LIKE
228735667216_10154362591222217,870855316262986,ANGRY
228735667216_10154362591222217,10152319628787978,SAD
228735667216_10154362591222217,205853693214147,LIKE
228735667216_10154362591222217,10152995591725820,LIKE
228735667216_10154362591222217,717672631607590,ANGRY
228735667216_10154362591222217,165175743977213,LIKE
228735667216_10154362591222217,478177632359102,LIKE
228735667216_10154362591222217,688943977847147,ANGRY
228735667216_10154362591222217,854482917937403,LIKE
228735667216_10154362591222217,744102528977179,LIKE
228735667216_10154362591222217,10205902810669514,LIKE
228735667216_10154362591222217,10202902607513113,LIKE
228735667216_10154362591222217,579053172224240,LIKE
228735667216_10154362591222217,10152180458196345,HAHA
228735667216_10154362591222217,10152096498792058,ANGRY
228735667216_10154362591222217,781113675284982,LIKE
228735667216_10154362591222217,808209032562990,LIKE
228735667216_10154362591222217,1627059014283531,LIKE
228735667216_10154362591222217,124687398042099,LIKE
228735667216_10154362591222217,940267752680165,LIKE
228735667216_10154362591222217,1560211767564538,LIKE
228735667216_10154362591222217,833409120013887,LIKE
228735667216_10154362591222217,151449281904299,LIKE
228735667216_10154362591222217,1795888367324210,LIKE
228735667216_10154362591222217,1086507744700870,LOVE
228735667216_10154362591222217,10152589540689784,LIKE
228735667216_10154362591222217,753359694685308,LIKE
228735667216_10154362591222217,10152384050434036,LIKE
228735667216_10154362591222217,109983189512903,LIKE
228735667216_10154362591222217,10152823135586294,LIKE
228735667216_10154362591222217,10152411824678000,ANGRY
228735667216_10154362591222217,984569878224826,LOVE
228735667216_10154362591222217,10203514642291989,LIKE
228735667216_10154362591222217,751073794961252,LOVE
228735667216_10154362591222217,1494074700882108,LIKE
228735667216_10154362591222217,604370346394595,LIKE
228735667216_10154362591222217,10201729061090109,LOVE
228735667216_10154362591222217,197584897293351,LIKE
228735667216_10154362591222217,1550674188589410,LIKE
228735667216_10154362591222217,10207644106089200,LIKE
228735667216_10154362591222217,1509140432673843,LIKE
228735667216_10154362591222217,10154049978420176,LOVE
228735667216_10154362591222217,4475286536872,LIKE
228735667216_10154362591222217,536894309792074,LIKE
228735667216_10154362591222217,432974866840413,HAHA
228735667216_10154362591222217,225282011154872,LIKE
228735667216_10154362591222217,821954797825392,ANGRY
228735667216_10154362591222217,1448557268798481,LIKE
228735667216_10154362591222217,164647794028687,LIKE
228735667216_10154362591222217,222287698160755,LIKE
228735667216_10154362591222217,10154051215065655,ANGRY
228735667216_10154362591222217,10154507949585151,ANGRY
228735667216_10154362591222217,846216212061302,LIKE
228735667216_10154362591222217,144746032698735,LIKE
228735667216_10154362591222217,214517452327135,LIKE
228735667216_10154362591222217,118295781892386,LIKE
228735667216_10154362591222217,10152358753255795,HAHA
228735667216_10154362591222217,1677143795901227,ANGRY
228735667216_10154362591222217,298555827159477,LIKE
228735667216_10154362591222217,129864984178244,LIKE
228735667216_10154362591222217,10202327138614787,LOVE
228735667216_10154362591222217,206685819800609,LIKE
228735667216_10154362591222217,128824917629082,LIKE
228735667216_10154362591222217,594264330684982,LIKE
228735667216_10154362591222217,10203112892902042,LIKE
228735667216_10154362591222217,10153193087699633,ANGRY
228735667216_10154362591222217,1505187913088261,LOVE
228735667216_10154362591222217,1072352619456975,LIKE
228735667216_10154362591222217,813455518667893,LIKE
228735667216_10154362591222217,1538626243023413,LIKE
228735667216_10154362591222217,1100017040127738,LIKE
228735667216_10154362591222217,1697450787143248,LIKE
228735667216_10154362591222217,10154812385290361,LIKE
