parent_id,id,type
164665060214766_1678746845473239,1332394876869606,LIKE
164665060214766_1678746845473239,1336110293173479,LIKE
164665060214766_1678746845473239,1166501343454287,LIKE
164665060214766_1678746845473239,1476772909012484,LIKE
164665060214766_1678746845473239,1923625254519470,LIKE
164665060214766_1678746845473239,10213463334403604,LIKE
164665060214766_1678746845473239,305745073220269,LIKE
164665060214766_1678746845473239,1535498443139498,ANGRY
164665060214766_1678746845473239,1079108755556168,LIKE
164665060214766_1678746845473239,1662798423775636,LIKE
164665060214766_1678746845473239,1442968965749143,LIKE
164665060214766_1678746845473239,2020959621467433,LIKE
164665060214766_1678746845473239,10155263037830470,ANGRY
164665060214766_1678746845473239,859181690915207,LIKE
164665060214766_1678746845473239,1485205064835249,LIKE
164665060214766_1678746845473239,10155242465806335,LIKE
164665060214766_1678746845473239,1604811999543525,LOVE
164665060214766_1678746845473239,1337799156268552,LIKE
164665060214766_1678746845473239,1523404081016039,LIKE
164665060214766_1678746845473239,10214034485356431,LIKE
164665060214766_1678746845473239,1790770074270533,HAHA
164665060214766_1678746845473239,368055900264516,LOVE
164665060214766_1678746845473239,10212641263963287,LIKE
164665060214766_1678746845473239,10208959771503307,LIKE
164665060214766_1678746845473239,10154747599701547,HAHA
164665060214766_1678746845473239,10213120929318380,LIKE
164665060214766_1678746845473239,1602656663098898,HAHA
164665060214766_1678746845473239,10155502562264187,ANGRY
164665060214766_1678746845473239,10154587175896937,LIKE
164665060214766_1678746845473239,10154481733691854,LIKE
164665060214766_1678746845473239,1747139021963731,LOVE
164665060214766_1678746845473239,10209911623007520,LIKE
164665060214766_1678746845473239,10211852990093230,LIKE
164665060214766_1678746845473239,10211947813703083,HAHA
164665060214766_1678746845473239,10154976943874125,LIKE
164665060214766_1678746845473239,10211413066775052,HAHA
164665060214766_1678746845473239,1708743772755973,LIKE
164665060214766_1678746845473239,10151184879054945,LIKE
164665060214766_1678746845473239,10158889640495655,LIKE
164665060214766_1678746845473239,1235375889907969,HAHA
164665060214766_1678746845473239,1380129628743226,LIKE
164665060214766_1678746845473239,1619121821456062,LIKE
164665060214766_1678746845473239,1913663935577305,LIKE
164665060214766_1678746845473239,1806744042684084,LIKE
164665060214766_1678746845473239,10213945774658436,LIKE
164665060214766_1678746845473239,1979558312316436,LIKE
164665060214766_1678746845473239,10103596270047969,LIKE
164665060214766_1678746845473239,1547710305281269,LIKE
164665060214766_1678746845473239,453391601690333,ANGRY
164665060214766_1678746845473239,10213758588345903,LIKE
164665060214766_1678746845473239,10154951241803472,LIKE
164665060214766_1678746845473239,1613227372021143,LIKE
164665060214766_1678746845473239,10155183797880081,LIKE
164665060214766_1678746845473239,10213427290296307,ANGRY
164665060214766_1678746845473239,465821087104580,HAHA
164665060214766_1678746845473239,1576569505695597,LIKE
164665060214766_1678746845473239,1373517969363293,LIKE
164665060214766_1678746845473239,768546560012127,LIKE
164665060214766_1678746845473239,10156312635913294,HAHA
164665060214766_1678746845473239,1604176516272816,HAHA
164665060214766_1678746845473239,209513596239722,LIKE
164665060214766_1678746845473239,1566509863367277,LIKE
164665060214766_1678746845473239,454021521628145,LIKE
164665060214766_1678746845473239,1281120362005918,LIKE
164665060214766_1678746845473239,10155606323866694,LIKE
164665060214766_1678746845473239,10213434761651408,HAHA
164665060214766_1678746845473239,1423550781023862,LIKE
164665060214766_1678746845473239,1412019425546361,LIKE
164665060214766_1678746845473239,10154804931147883,ANGRY
164665060214766_1678746845473239,1926788294245794,LIKE
164665060214766_1678746845473239,10155322082026163,ANGRY
164665060214766_1678746845473239,10155493630776468,LOVE
164665060214766_1678746845473239,675627092629938,LIKE
164665060214766_1678746845473239,1398425110240298,ANGRY
164665060214766_1678746845473239,1568059799933774,LIKE
164665060214766_1678746845473239,1459637390762419,LIKE
164665060214766_1678746845473239,1554081744644532,LIKE
164665060214766_1678746845473239,10214756845533694,LIKE
164665060214766_1678746845473239,10155234634522254,LOVE
164665060214766_1678746845473239,10213261409153164,LIKE
164665060214766_1678746845473239,1347647861949780,LIKE
164665060214766_1678746845473239,10154426268612315,LIKE
164665060214766_1678746845473239,1832831590367915,LIKE
164665060214766_1678746845473239,10155301944555993,LIKE
164665060214766_1678746845473239,10212945118496327,ANGRY
164665060214766_1678746845473239,1661292500550680,LOVE
164665060214766_1678746845473239,10156444106418009,LIKE
164665060214766_1678746845473239,1915758625368142,HAHA
164665060214766_1678746845473239,10211312381459548,LIKE
164665060214766_1678746845473239,1397367603681435,LIKE
164665060214766_1678746845473239,10158929191725405,LIKE
164665060214766_1678746845473239,1540627589289733,LOVE
164665060214766_1678746845473239,10155403719702768,LOVE
164665060214766_1678746845473239,1633212936688973,LIKE
164665060214766_1678746845473239,1692910380736414,LIKE
164665060214766_1678746845473239,10213297005160498,LOVE
164665060214766_1678746845473239,10156459850598986,HAHA
164665060214766_1678746845473239,1583900581622345,HAHA
164665060214766_1678746845473239,1615275171824052,LIKE
164665060214766_1678746845473239,10213654939873735,LIKE
164665060214766_1678746845473239,10155481275078633,HAHA
164665060214766_1678746845473239,10158913921895521,LIKE
164665060214766_1678746845473239,10155564053629974,LIKE
164665060214766_1678746845473239,10211660789786883,LIKE
164665060214766_1678746845473239,10211408891992921,LIKE
164665060214766_1678746845473239,1556131924431296,LIKE
164665060214766_1678746845473239,1413617865390514,LIKE
164665060214766_1678746845473239,1596629830355238,LIKE
164665060214766_1678746845473239,10155498354134264,LIKE
164665060214766_1678746845473239,10212986769001939,LIKE
164665060214766_1678746845473239,10156285616059622,LIKE
164665060214766_1678746845473239,560285324362046,LIKE
164665060214766_1678746845473239,10211449003532917,LIKE
164665060214766_1678746845473239,10213171559146274,LIKE
164665060214766_1678746845473239,1329846163802352,LIKE
164665060214766_1678746845473239,1645590568795770,LIKE
164665060214766_1678746845473239,10213445988408530,LOVE
164665060214766_1678746845473239,1800086063340497,LOVE
164665060214766_1678746845473239,10158944335045223,HAHA
164665060214766_1678746845473239,10156342705839606,HAHA
164665060214766_1678746845473239,10155190674764550,LIKE
164665060214766_1678746845473239,1474959969233311,LIKE
164665060214766_1678746845473239,1544715202279131,LIKE
164665060214766_1678746845473239,10158971218195430,LIKE
164665060214766_1678746845473239,10211944633345254,SAD
164665060214766_1678746845473239,10211168244094867,LIKE
164665060214766_1678746845473239,10209671535204525,LIKE
164665060214766_1678746845473239,10154443459421370,LIKE
164665060214766_1678746845473239,10155440405306197,HAHA
164665060214766_1678746845473239,335168826919288,LIKE
164665060214766_1678746845473239,1794496830566849,LIKE
164665060214766_1678746845473239,1920916101530507,HAHA
164665060214766_1678746845473239,458306294525850,SAD
164665060214766_1678746845473239,1711785845502288,LIKE
164665060214766_1678746845473239,1724116807613492,LIKE
164665060214766_1678746845473239,10156382130758266,LIKE
164665060214766_1678746845473239,10213776775557317,LIKE
164665060214766_1678746845473239,10158849950060648,HAHA
164665060214766_1678746845473239,10154706747223568,LIKE
164665060214766_1678746845473239,10208743004003615,LIKE
164665060214766_1678746845473239,1973208062916162,LIKE
164665060214766_1678746845473239,1398161226887254,LIKE
164665060214766_1678746845473239,1884828155088584,LIKE
164665060214766_1678746845473239,1882808912044259,LIKE
164665060214766_1678746845473239,461221160896614,ANGRY
164665060214766_1678746845473239,10158826218045461,HAHA
164665060214766_1678746845473239,10155010856768702,LIKE
164665060214766_1678746845473239,10154751849061732,HAHA
164665060214766_1678746845473239,10211205300381358,LIKE
164665060214766_1678746845473239,1446464962077688,LIKE
164665060214766_1678746845473239,1543126389051392,ANGRY
164665060214766_1678746845473239,646673758876117,HAHA
164665060214766_1678746845473239,10211007495835596,LIKE
164665060214766_1678746845473239,10155632682627847,HAHA
164665060214766_1678746845473239,10154438970051076,ANGRY
164665060214766_1678746845473239,499806833684365,WOW
164665060214766_1678746845473239,1426452987400455,LIKE
164665060214766_1678746845473239,10207101728499933,ANGRY
164665060214766_1678746845473239,10209899511591926,ANGRY
164665060214766_1678746845473239,1571083886257114,LIKE
164665060214766_1678746845473239,10155783425453287,LIKE
164665060214766_1678746845473239,10213834540036276,LIKE
164665060214766_1678746845473239,1260626317393820,WOW
164665060214766_1678746845473239,10211926616135011,HAHA
164665060214766_1678746845473239,10155207517827559,LIKE
164665060214766_1678746845473239,1025069607629152,HAHA
164665060214766_1678746845473239,1512256955480215,LIKE
164665060214766_1678746845473239,1799523356732442,LIKE
164665060214766_1678746845473239,10155430561958959,LIKE
164665060214766_1678746845473239,10213637914521030,LOVE
164665060214766_1678746845473239,1509836922420015,HAHA
164665060214766_1678746845473239,1556112421107596,LIKE
164665060214766_1678746845473239,10155092471815376,LIKE
164665060214766_1678746845473239,1533598623371763,ANGRY
164665060214766_1678746845473239,1839515182726148,ANGRY
164665060214766_1678746845473239,315970932189062,LIKE
164665060214766_1678746845473239,810994102396280,LIKE
164665060214766_1678746845473239,2169141016645603,HAHA
164665060214766_1678746845473239,10155301614514003,ANGRY
164665060214766_1678746845473239,1717311951617158,HAHA
164665060214766_1678746845473239,10158866233200702,LIKE
164665060214766_1678746845473239,1924235004257164,LIKE
164665060214766_1678746845473239,1597561736922170,LIKE
164665060214766_1678746845473239,1845412158809230,LOVE
164665060214766_1678746845473239,1493414924015242,LIKE
164665060214766_1678746845473239,10155015520348649,HAHA
164665060214766_1678746845473239,1521705021214465,LIKE
164665060214766_1678746845473239,10155537777284452,LIKE
164665060214766_1678746845473239,10155352422789303,LIKE
164665060214766_1678746845473239,10213804775343290,LIKE
164665060214766_1678746845473239,1481876645166917,HAHA
164665060214766_1678746845473239,10154610082727256,LIKE
164665060214766_1678746845473239,1949019202032891,HAHA
164665060214766_1678746845473239,10155000908333229,LIKE
164665060214766_1678746845473239,1044623075672303,LIKE
164665060214766_1678746845473239,10155523367866926,HAHA
164665060214766_1678746845473239,1616793074997762,HAHA
164665060214766_1678746845473239,10156765060154815,LIKE
164665060214766_1678746845473239,10158901654925514,LIKE
164665060214766_1678746845473239,10212213580228106,LIKE
164665060214766_1678746845473239,10214047409884814,HAHA
164665060214766_1678746845473239,1407052919384780,LIKE
164665060214766_1678746845473239,10154521852476254,LIKE
164665060214766_1678746845473239,10155665681190466,LIKE
164665060214766_1678746845473239,10101854056564815,ANGRY
164665060214766_1678746845473239,1885277341726431,ANGRY
164665060214766_1678746845473239,1609101519122184,LIKE
164665060214766_1678746845473239,455437671482844,LIKE
164665060214766_1678746845473239,10214267013208658,ANGRY
164665060214766_1678746845473239,10155553464717962,ANGRY
164665060214766_1678746845473239,1089917391108022,ANGRY
164665060214766_1678746845473239,1401250169967172,HAHA
164665060214766_1678746845473239,315201772259750,ANGRY
164665060214766_1678746845473239,1433420470027367,LIKE
164665060214766_1678746845473239,10158888281785697,LIKE
164665060214766_1678746845473239,10155052029163800,ANGRY
164665060214766_1678746845473239,1709225352425657,LIKE
164665060214766_1678746845473239,1397222383694928,LIKE
164665060214766_1678746845473239,1666850126688993,ANGRY
164665060214766_1678746845473239,471621496526300,LOVE
164665060214766_1678746845473239,1699767523662963,LIKE
164665060214766_1678746845473239,1700842033277854,LIKE
164665060214766_1678746845473239,10203558501960573,ANGRY
164665060214766_1678746845473239,10211458209082274,LIKE
164665060214766_1678746845473239,1652842474746251,LIKE
164665060214766_1678746845473239,10158818726585184,LIKE
164665060214766_1678746845473239,1797246903939096,LIKE
164665060214766_1678746845473239,1342322995874680,LIKE
164665060214766_1678746845473239,344372125980757,LIKE
164665060214766_1678746845473239,10155426321300480,LIKE
164665060214766_1678746845473239,482185695457543,LIKE
164665060214766_1678746845473239,10214238055371926,LIKE
164665060214766_1678746845473239,10213285676447239,LOVE
164665060214766_1678746845473239,10154494079296415,LIKE
164665060214766_1678746845473239,10158827429780386,HAHA
164665060214766_1678746845473239,10203210335656870,LIKE
164665060214766_1678746845473239,1561128650611319,LIKE
164665060214766_1678746845473239,1491078337619555,LIKE
164665060214766_1678746845473239,10213445359438757,LIKE
