parent_id,id,type
13312631635_10154583853771636,10159031752530445,LIKE
13312631635_10154583853771636,10155111528634342,LIKE
13312631635_10154583853771636,1534478666583471,LIKE
13312631635_10154583853771636,1582409891778530,LIKE
13312631635_10154583853771636,506695672995586,LIKE
13312631635_10154583853771636,10155518644337206,LIKE
13312631635_10154583853771636,1459573324101914,LIKE
13312631635_10154583853771636,2362742413765961,LIKE
13312631635_10154583853771636,1642026899162633,LIKE
13312631635_10154583853771636,1773046296046157,LIKE
13312631635_10154583853771636,10154746136685959,LIKE
13312631635_10154583853771636,1400382726682608,LIKE
13312631635_10154583853771636,10211939618900103,LIKE
13312631635_10154583853771636,10154595546725796,LIKE
13312631635_10154583853771636,1253457664779683,LIKE
13312631635_10154583853771636,10154843803922607,LIKE
13312631635_10154583853771636,10155472914514518,LIKE
13312631635_10154583853771636,10212456234657555,HAHA
13312631635_10154583853771636,1910848699187157,LIKE
13312631635_10154583853771636,10210070397065534,LIKE
13312631635_10154583853771636,335618800184672,LOVE
13312631635_10154583853771636,441917516176098,LIKE
13312631635_10154583853771636,964942046981911,LIKE
13312631635_10154583853771636,1377232049038914,LIKE
13312631635_10154583853771636,1523748571001890,LIKE
13312631635_10154583853771636,10213531161018262,LIKE
13312631635_10154583853771636,1888497911400446,LIKE
13312631635_10154583853771636,10213806954670784,LIKE
13312631635_10154583853771636,1924846087774577,LIKE
13312631635_10154583853771636,1539376429469913,LIKE
13312631635_10154583853771636,1344902092224458,LIKE
13312631635_10154583853771636,10203563554967656,LIKE
13312631635_10154583853771636,10213499853920831,LIKE
13312631635_10154583853771636,10213818463275869,LIKE
13312631635_10154583853771636,10212921003555420,LIKE
13312631635_10154583853771636,10211216610024129,LIKE
13312631635_10154583853771636,10155822495553912,LIKE
13312631635_10154583853771636,1242566625872883,WOW
13312631635_10154583853771636,802222533276645,LIKE
13312631635_10154583853771636,1170163609755623,LIKE
13312631635_10154583853771636,1584420731599102,LIKE
13312631635_10154583853771636,10207833221543453,LOVE
13312631635_10154583853771636,10213382941546426,LIKE
13312631635_10154583853771636,10154455995082583,LIKE
13312631635_10154583853771636,10158951566440608,LOVE
13312631635_10154583853771636,1378788868872033,LIKE
13312631635_10154583853771636,10212597201872359,LIKE
13312631635_10154583853771636,624784971584,LIKE
13312631635_10154583853771636,10156367041914502,LIKE
13312631635_10154583853771636,660548090803024,LIKE
13312631635_10154583853771636,10210066474913562,LIKE
13312631635_10154583853771636,1481451658567191,LOVE
13312631635_10154583853771636,10155392526092649,SAD
13312631635_10154583853771636,1552217574850996,LIKE
13312631635_10154583853771636,10213351997535698,LIKE
13312631635_10154583853771636,10210710528332923,LIKE
13312631635_10154583853771636,10155943690285730,LIKE
13312631635_10154583853771636,1991751704184174,HAHA
13312631635_10154583853771636,1537782339617145,LIKE
13312631635_10154583853771636,10104728700143972,LIKE
13312631635_10154583853771636,1573510886024080,LIKE
13312631635_10154583853771636,10155525933946096,LIKE
13312631635_10154583853771636,1218298044947139,LIKE
13312631635_10154583853771636,1710091425685500,LIKE
13312631635_10154583853771636,1558692520817917,LIKE
13312631635_10154583853771636,1607298102616490,LIKE
13312631635_10154583853771636,1436028816465042,WOW
13312631635_10154583853771636,10213948163523316,LIKE
13312631635_10154583853771636,486419408376947,LIKE
13312631635_10154583853771636,10211949505886650,WOW
13312631635_10154583853771636,451137351914159,LOVE
13312631635_10154583853771636,10155609638058189,WOW
13312631635_10154583853771636,1408058119240434,LIKE
13312631635_10154583853771636,1723574494338718,LIKE
13312631635_10154583853771636,1756980647646206,LIKE
13312631635_10154583853771636,1653033711374134,LIKE
13312631635_10154583853771636,10214326315981035,WOW
13312631635_10154583853771636,10154840789328553,LOVE
13312631635_10154583853771636,10209204786785916,LIKE
13312631635_10154583853771636,10213810387234002,LIKE
13312631635_10154583853771636,10214100786573178,LIKE
13312631635_10154583853771636,10213405215386138,LIKE
13312631635_10154583853771636,1771110563180389,LIKE
13312631635_10154583853771636,1368741333241701,LIKE
13312631635_10154583853771636,1405232919555317,LIKE
13312631635_10154583853771636,10154386760522723,LIKE
13312631635_10154583853771636,1044063875729494,ANGRY
13312631635_10154583853771636,853642678132199,LIKE
13312631635_10154583853771636,10155494840993839,LIKE
13312631635_10154583853771636,10155556213077566,LIKE
13312631635_10154583853771636,2001482100072867,LIKE
13312631635_10154583853771636,10208722428730415,LIKE
13312631635_10154583853771636,663379088026,LIKE
13312631635_10154583853771636,1553937471324682,ANGRY
13312631635_10154583853771636,233275610525348,LIKE
13312631635_10154583853771636,1346936912089874,LIKE
13312631635_10154583853771636,1624447287567097,LIKE
13312631635_10154583853771636,10154716605855754,LIKE
13312631635_10154583853771636,10154984753213547,LIKE
13312631635_10154583853771636,10155374891273913,ANGRY
13312631635_10154583853771636,1450776328346538,LIKE
13312631635_10154583853771636,1375240755847034,LIKE
13312631635_10154583853771636,10211308922412078,LIKE
13312631635_10154583853771636,10155283929805196,LIKE
13312631635_10154583853771636,1754378021244902,HAHA
13312631635_10154583853771636,1846846275342241,LIKE
13312631635_10154583853771636,10213704198623217,LIKE
13312631635_10154583853771636,1598958283469449,LOVE
13312631635_10154583853771636,10156323894220898,WOW
13312631635_10154583853771636,1303397309757944,LIKE
13312631635_10154583853771636,10212715382660082,LIKE
13312631635_10154583853771636,10155563858641869,LIKE
13312631635_10154583853771636,10154625379085069,LIKE
13312631635_10154583853771636,10154524881121956,LIKE
13312631635_10154583853771636,1557794570980140,LIKE
13312631635_10154583853771636,1506730726015507,LIKE
13312631635_10154583853771636,10154963936168757,LIKE
13312631635_10154583853771636,10155439954937442,LIKE
13312631635_10154583853771636,660766670786367,LIKE
13312631635_10154583853771636,1634014006611177,LIKE
13312631635_10154583853771636,10207713237468859,LIKE
13312631635_10154583853771636,10213044941948033,LIKE
13312631635_10154583853771636,10213413042217806,LIKE
13312631635_10154583853771636,10154423787491580,LIKE
13312631635_10154583853771636,10154868959152648,LIKE
13312631635_10154583853771636,10155646690644059,LIKE
13312631635_10154583853771636,10211631698403058,LIKE
13312631635_10154583853771636,1928011780743788,LIKE
13312631635_10154583853771636,1370137679739680,LIKE
13312631635_10154583853771636,1465023306870025,LIKE
13312631635_10154583853771636,10158925344065305,LIKE
13312631635_10154583853771636,10154523251160124,LIKE
13312631635_10154583853771636,10154509401657102,WOW
13312631635_10154583853771636,10155555886975159,LIKE
13312631635_10154583853771636,10154573128842513,LIKE
13312631635_10154583853771636,1947766705468552,LIKE
13312631635_10154583853771636,1748361091843885,LIKE
13312631635_10154583853771636,10155531484134626,LIKE
13312631635_10154583853771636,10155074240272284,LIKE
13312631635_10154583853771636,10155235425220781,LIKE
13312631635_10154583853771636,10156500702103782,LIKE
13312631635_10154583853771636,732138223624674,LIKE
13312631635_10154583853771636,1390641370973223,LIKE
13312631635_10154583853771636,1572075089471540,LIKE
13312631635_10154583853771636,10213764701501941,LIKE
13312631635_10154583853771636,10154805039096453,LIKE
13312631635_10154583853771636,10154475004536260,LIKE
13312631635_10154583853771636,1430191303713857,LOVE
13312631635_10154583853771636,10214125298272159,LIKE
13312631635_10154583853771636,10209478826823925,LIKE
13312631635_10154583853771636,10209828405334389,LIKE
13312631635_10154583853771636,10158968820580710,LIKE
13312631635_10154583853771636,1423970260982133,LIKE
13312631635_10154583853771636,10214042427445630,LIKE
13312631635_10154583853771636,10154512092866510,LIKE
13312631635_10154583853771636,10159101292850457,LIKE
13312631635_10154583853771636,954733121334960,LIKE
13312631635_10154583853771636,10209682264432918,LIKE
13312631635_10154583853771636,10158844209645231,LIKE
13312631635_10154583853771636,1587145604663169,WOW
13312631635_10154583853771636,10212841460058498,LIKE
13312631635_10154583853771636,10213417496935132,LIKE
13312631635_10154583853771636,10155348341930941,LIKE
13312631635_10154583853771636,1766410063388643,LIKE
13312631635_10154583853771636,1417571184996236,LIKE
13312631635_10154583853771636,10213420953019732,LIKE
13312631635_10154583853771636,10211800771307495,LIKE
13312631635_10154583853771636,10154599350476641,LIKE
13312631635_10154583853771636,10213691689073072,WOW
13312631635_10154583853771636,10158773515530315,LIKE
13312631635_10154583853771636,1623585111005538,LIKE
13312631635_10154583853771636,10158894172530361,LIKE
13312631635_10154583853771636,1890789227841859,HAHA
13312631635_10154583853771636,1998234540202165,LIKE
13312631635_10154583853771636,1507560165932715,LIKE
13312631635_10154583853771636,1720812917936562,LIKE
13312631635_10154583853771636,10211284119032037,LIKE
13312631635_10154583853771636,1449749328397265,LIKE
13312631635_10154583853771636,1773748339309882,LIKE
13312631635_10154583853771636,10212348728380833,LIKE
13312631635_10154583853771636,1382924575077443,LIKE
13312631635_10154583853771636,1551652224853750,LIKE
13312631635_10154583853771636,10154415616886486,LIKE
13312631635_10154583853771636,1591752767533790,LOVE
13312631635_10154583853771636,1796526253707946,LIKE
13312631635_10154583853771636,10213587521617861,LIKE
13312631635_10154583853771636,10207156738636331,LIKE
13312631635_10154583853771636,10155487743462052,LIKE
13312631635_10154583853771636,1535398559865644,LIKE
13312631635_10154583853771636,10211129050356134,LIKE
13312631635_10154583853771636,10159045076590360,LIKE
13312631635_10154583853771636,10158955395490298,LIKE
13312631635_10154583853771636,10155501187143288,LIKE
13312631635_10154583853771636,284075205399055,LIKE
13312631635_10154583853771636,10156744946064852,LIKE
13312631635_10154583853771636,1374492629264422,LIKE
13312631635_10154583853771636,868693853603829,LIKE
13312631635_10154583853771636,1381529525230056,LIKE
13312631635_10154583853771636,1593210054031182,LIKE
13312631635_10154583853771636,1604258366253974,LIKE
13312631635_10154583853771636,10154737701950857,LIKE
13312631635_10154583853771636,10154632547901156,LIKE
13312631635_10154583853771636,10154765284432444,LIKE
13312631635_10154583853771636,10213018318790032,WOW
13312631635_10154583853771636,1476967995683252,LIKE
13312631635_10154583853771636,10213083045848748,LIKE
13312631635_10154583853771636,1815746095118559,LOVE
13312631635_10154583853771636,1767859406587802,LIKE
13312631635_10154583853771636,1758626774155446,LIKE
13312631635_10154583853771636,457077828004967,LIKE
13312631635_10154583853771636,1768562926489045,LIKE
13312631635_10154583853771636,10155476461994812,LIKE
13312631635_10154583853771636,1490892484282363,LIKE
13312631635_10154583853771636,10213256937441992,LIKE
13312631635_10154583853771636,10213758289615181,LIKE
13312631635_10154583853771636,10105740409355463,LIKE
13312631635_10154583853771636,10213870843704725,HAHA
13312631635_10154583853771636,1861975964129396,LIKE
13312631635_10154583853771636,1814372798587723,LIKE
13312631635_10154583853771636,10213777239088905,LIKE
13312631635_10154583853771636,10159089089930089,LIKE
13312631635_10154583853771636,459550431069972,LOVE
13312631635_10154583853771636,10214355915075081,LIKE
13312631635_10154583853771636,10158941337520111,LIKE
13312631635_10154583853771636,10155505654631477,LOVE
13312631635_10154583853771636,1258833910895254,LIKE
13312631635_10154583853771636,1585856181427530,LIKE
13312631635_10154583853771636,10211656137471720,LIKE
13312631635_10154583853771636,10213324398494932,LIKE
13312631635_10154583853771636,10155494623066952,LIKE
13312631635_10154583853771636,10154734627471659,LIKE
13312631635_10154583853771636,10155393515269705,LIKE
13312631635_10154583853771636,1957058637911372,WOW
13312631635_10154583853771636,1406011769518448,LIKE
13312631635_10154583853771636,1385790918169129,LIKE
13312631635_10154583853771636,10154619774852823,LIKE
13312631635_10154583853771636,1569499966457169,LIKE
13312631635_10154583853771636,1479257008779475,LIKE
13312631635_10154583853771636,10158916544950035,SAD
13312631635_10154583853771636,10155589077253313,LIKE
13312631635_10154583853771636,1363264013794828,LIKE
13312631635_10154583853771636,1339686832747212,LIKE
13312631635_10154583853771636,1743739908988141,LIKE
13312631635_10154583853771636,1395273027221304,LIKE
13312631635_10154583853771636,10158841949690304,LIKE
13312631635_10154583853771636,1456939837682193,LIKE
13312631635_10154583853771636,10214109856721483,LIKE
13312631635_10154583853771636,10155507312275701,LIKE
13312631635_10154583853771636,10213842689560843,LIKE
13312631635_10154583853771636,1813128092334924,HAHA
13312631635_10154583853771636,275936432880210,LIKE
13312631635_10154583853771636,10156331142689746,LIKE
13312631635_10154583853771636,10155477863736098,LIKE
13312631635_10154583853771636,10156309265292802,WOW
13312631635_10154583853771636,10211365742833912,LIKE
13312631635_10154583853771636,10155351577239976,LIKE
13312631635_10154583853771636,10154920093861559,WOW
