parent_id,id,type
228735667216_10154489308442217,1793621970655127,LIKE
228735667216_10154489308442217,1920184324919626,LIKE
228735667216_10154489308442217,1600595023292854,SAD
228735667216_10154489308442217,10155590167973203,SAD
228735667216_10154489308442217,10213284584656200,LIKE
228735667216_10154489308442217,1540302766022569,SAD
228735667216_10154489308442217,457955444566424,LIKE
228735667216_10154489308442217,10213922143668918,LOVE
228735667216_10154489308442217,10212502234818123,LIKE
228735667216_10154489308442217,10154700229777548,WOW
228735667216_10154489308442217,10154662660645496,WOW
228735667216_10154489308442217,1085967461535816,LIKE
228735667216_10154489308442217,10103283117019315,WOW
228735667216_10154489308442217,10209489018723709,LOVE
228735667216_10154489308442217,10209077754281721,SAD
228735667216_10154489308442217,10154860726077887,ANGRY
228735667216_10154489308442217,1734968696531258,SAD
228735667216_10154489308442217,1480352022003837,LIKE
228735667216_10154489308442217,10212116397977012,LIKE
228735667216_10154489308442217,10213243008940470,SAD
228735667216_10154489308442217,10154866481182852,LIKE
228735667216_10154489308442217,1035118693285365,LOVE
228735667216_10154489308442217,10213122252147781,SAD
228735667216_10154489308442217,1225123207634308,LIKE
228735667216_10154489308442217,1891391524416730,LIKE
228735667216_10154489308442217,10213729036169036,SAD
228735667216_10154489308442217,10155510934414036,HAHA
228735667216_10154489308442217,1351814048187609,LIKE
228735667216_10154489308442217,1645370078808911,LIKE
228735667216_10154489308442217,10213874857528942,LIKE
228735667216_10154489308442217,10212017231518977,SAD
228735667216_10154489308442217,10158974336160344,ANGRY
228735667216_10154489308442217,10156338449907306,LIKE
228735667216_10154489308442217,10155454836644699,SAD
228735667216_10154489308442217,1752981278051261,SAD
228735667216_10154489308442217,10213256208903779,WOW
228735667216_10154489308442217,1407065102711577,LOVE
228735667216_10154489308442217,10156376258549676,LOVE
228735667216_10154489308442217,10154722721811464,ANGRY
228735667216_10154489308442217,783929905127533,LIKE
228735667216_10154489308442217,1155228791244806,LIKE
228735667216_10154489308442217,10154455849115881,SAD
228735667216_10154489308442217,10214137464659264,LIKE
228735667216_10154489308442217,1622651911106920,LIKE
228735667216_10154489308442217,10154706578002592,SAD
228735667216_10154489308442217,1391010800980292,LIKE
228735667216_10154489308442217,10211925399922916,LIKE
228735667216_10154489308442217,10155307098030943,LIKE
228735667216_10154489308442217,10213273944825379,LIKE
228735667216_10154489308442217,10156416762403345,SAD
228735667216_10154489308442217,10212558024762224,LIKE
228735667216_10154489308442217,10159039394350014,SAD
228735667216_10154489308442217,10213900017477854,LIKE
228735667216_10154489308442217,453769348330895,LIKE
228735667216_10154489308442217,1589083981125510,LIKE
228735667216_10154489308442217,1424458750978739,LOVE
228735667216_10154489308442217,912867468853830,LOVE
228735667216_10154489308442217,10155439674598810,LOVE
228735667216_10154489308442217,1582393395113969,LIKE
228735667216_10154489308442217,1559580924085935,LOVE
228735667216_10154489308442217,10209976600067160,LIKE
228735667216_10154489308442217,10155565235117074,LIKE
228735667216_10154489308442217,10212895235633612,LOVE
228735667216_10154489308442217,10203679643669744,LOVE
228735667216_10154489308442217,10155376295377744,SAD
228735667216_10154489308442217,10156365948996982,LIKE
228735667216_10154489308442217,10203729745761022,LIKE
228735667216_10154489308442217,10155348908617464,LIKE
228735667216_10154489308442217,10155527612643330,LIKE
228735667216_10154489308442217,572877773100178,LIKE
228735667216_10154489308442217,1451221358270158,LIKE
228735667216_10154489308442217,830182163813597,LIKE
228735667216_10154489308442217,833311210163191,LIKE
228735667216_10154489308442217,10212118051919821,LIKE
228735667216_10154489308442217,588382551549679,LIKE
228735667216_10154489308442217,1728696117159696,SAD
228735667216_10154489308442217,239612469888915,LIKE
228735667216_10154489308442217,10154001116752465,LIKE
228735667216_10154489308442217,10100812086374611,LIKE
228735667216_10154489308442217,10155543785247577,SAD
228735667216_10154489308442217,10158875889455545,LIKE
228735667216_10154489308442217,10213388429805884,HAHA
228735667216_10154489308442217,1082827891816693,LIKE
228735667216_10154489308442217,193973634466954,LIKE
228735667216_10154489308442217,10155463975059727,SAD
228735667216_10154489308442217,1330340087080689,LIKE
228735667216_10154489308442217,262866020785164,LIKE
228735667216_10154489308442217,954452591361049,LOVE
228735667216_10154489308442217,1467030136723699,LIKE
228735667216_10154489308442217,1739352279696726,LIKE
228735667216_10154489308442217,322561741523944,LIKE
228735667216_10154489308442217,10155530419439485,LIKE
228735667216_10154489308442217,337146366742100,LIKE
228735667216_10154489308442217,1859969017558959,LIKE
228735667216_10154489308442217,10155125095947535,ANGRY
228735667216_10154489308442217,10213366564619159,LIKE
228735667216_10154489308442217,814143545426586,LIKE
228735667216_10154489308442217,10158820942060005,LIKE
228735667216_10154489308442217,10213286338775565,LIKE
228735667216_10154489308442217,714211548750541,LOVE
228735667216_10154489308442217,916379358501199,LIKE
228735667216_10154489308442217,10155524883403910,SAD
228735667216_10154489308442217,10212196878351457,SAD
228735667216_10154489308442217,1507342059327002,SAD
228735667216_10154489308442217,10155563433446869,LIKE
228735667216_10154489308442217,10213748888421638,SAD
228735667216_10154489308442217,1607825705908662,LIKE
228735667216_10154489308442217,10212126018778102,SAD
228735667216_10154489308442217,1388529587905699,LIKE
228735667216_10154489308442217,1780945018863186,LIKE
228735667216_10154489308442217,1505772359492875,SAD
228735667216_10154489308442217,1512166178839957,LIKE
228735667216_10154489308442217,10155574696923530,LIKE
228735667216_10154489308442217,10155489524394747,LIKE
228735667216_10154489308442217,1880019765654739,LIKE
228735667216_10154489308442217,10203207518066324,LIKE
228735667216_10154489308442217,1593623754003725,LIKE
228735667216_10154489308442217,1704628106507562,LIKE
228735667216_10154489308442217,1432658336780013,LIKE
228735667216_10154489308442217,10213855569253109,LOVE
228735667216_10154489308442217,10155264043120336,LIKE
228735667216_10154489308442217,1495802647125608,LIKE
228735667216_10154489308442217,327553521002325,LIKE
228735667216_10154489308442217,815569765276869,LIKE
228735667216_10154489308442217,10155475181004439,LIKE
228735667216_10154489308442217,315142948942486,LIKE
228735667216_10154489308442217,10213812319326189,LIKE
228735667216_10154489308442217,10155235818150907,LIKE
228735667216_10154489308442217,1178648318913980,LIKE
228735667216_10154489308442217,1911579755757596,SAD
228735667216_10154489308442217,10212453943410890,LIKE
228735667216_10154489308442217,1937780263100174,LIKE
228735667216_10154489308442217,10155532089598420,LIKE
228735667216_10154489308442217,1166238690147703,WOW
228735667216_10154489308442217,201983343663765,LIKE
228735667216_10154489308442217,1930229520583163,SAD
228735667216_10154489308442217,10154958489689858,LIKE
228735667216_10154489308442217,10155041373352670,LIKE
228735667216_10154489308442217,843721332463694,SAD
228735667216_10154489308442217,10213849616942889,LIKE
228735667216_10154489308442217,1397651923656623,LOVE
228735667216_10154489308442217,10207358205631887,SAD
228735667216_10154489308442217,1780143888668974,LIKE
228735667216_10154489308442217,1311854438882844,LOVE
228735667216_10154489308442217,10155471909683756,SAD
228735667216_10154489308442217,855556917935680,LIKE
228735667216_10154489308442217,10158847632215109,LIKE
228735667216_10154489308442217,1943946599182994,LIKE
228735667216_10154489308442217,471275179872518,LIKE
228735667216_10154489308442217,10213826121915296,LIKE
228735667216_10154489308442217,1279388085516375,LIKE
228735667216_10154489308442217,10155184574353392,LIKE
228735667216_10154489308442217,464045403957658,LIKE
228735667216_10154489308442217,733689756817681,LIKE
228735667216_10154489308442217,10155606641317642,LIKE
228735667216_10154489308442217,1773313736292437,LIKE
228735667216_10154489308442217,2027043357525430,LIKE
228735667216_10154489308442217,10155098695399219,SAD
228735667216_10154489308442217,1790649137911777,LIKE
228735667216_10154489308442217,10208532945792706,SAD
228735667216_10154489308442217,1976879532556287,LIKE
228735667216_10154489308442217,10210168848322394,SAD
228735667216_10154489308442217,193779807820692,LIKE
228735667216_10154489308442217,1414287698651892,LIKE
228735667216_10154489308442217,10154061456382537,LIKE
228735667216_10154489308442217,1083161198494014,SAD
228735667216_10154489308442217,10155480924666672,SAD
228735667216_10154489308442217,10154774626060753,LIKE
228735667216_10154489308442217,10155380803741897,SAD
228735667216_10154489308442217,10213039368123932,SAD
228735667216_10154489308442217,1901127250152511,LIKE
228735667216_10154489308442217,1385797871510844,LIKE
228735667216_10154489308442217,10209456281034961,LOVE
228735667216_10154489308442217,1043395099128247,LIKE
228735667216_10154489308442217,1401401056609975,LIKE
228735667216_10154489308442217,1895607794035250,SAD
228735667216_10154489308442217,10155006971333173,LIKE
228735667216_10154489308442217,1309558415829944,LOVE
228735667216_10154489308442217,841264059371701,LIKE
228735667216_10154489308442217,10154907787863924,SAD
228735667216_10154489308442217,333403410413161,LIKE
228735667216_10154489308442217,10154716384460754,SAD
228735667216_10154489308442217,10155104334723122,SAD
228735667216_10154489308442217,10213904655834609,LIKE
228735667216_10154489308442217,10154990420792961,LIKE
228735667216_10154489308442217,1487835051278323,LIKE
228735667216_10154489308442217,1528135133917517,LOVE
228735667216_10154489308442217,10155535733282002,ANGRY
228735667216_10154489308442217,442150329487602,LIKE
228735667216_10154489308442217,1895014054070911,LIKE
228735667216_10154489308442217,10154673611722036,ANGRY
228735667216_10154489308442217,10154912634013195,SAD
228735667216_10154489308442217,1267658840027746,LIKE
228735667216_10154489308442217,1513888315337466,LIKE
228735667216_10154489308442217,1474185199291414,LIKE
228735667216_10154489308442217,251303855359896,LIKE
228735667216_10154489308442217,10154821812555017,WOW
228735667216_10154489308442217,1406048506152325,LIKE
228735667216_10154489308442217,462749957422888,SAD
228735667216_10154489308442217,1808658115818176,SAD
228735667216_10154489308442217,1767656253524836,LIKE
228735667216_10154489308442217,10155456368757152,LIKE
228735667216_10154489308442217,10155553861346757,LIKE
228735667216_10154489308442217,1997024457250842,LIKE
228735667216_10154489308442217,10154823204408174,LOVE
228735667216_10154489308442217,795841117251170,LIKE
228735667216_10154489308442217,324080248033072,ANGRY
228735667216_10154489308442217,10210426004502771,LIKE
228735667216_10154489308442217,10158820389995214,LIKE
228735667216_10154489308442217,10155164776875845,SAD
228735667216_10154489308442217,1597862766924828,SAD
228735667216_10154489308442217,206573376533447,LOVE
228735667216_10154489308442217,10155515750498866,LIKE
228735667216_10154489308442217,655933331277125,LIKE
228735667216_10154489308442217,1763829040298657,LIKE
228735667216_10154489308442217,10213374837515038,LIKE
228735667216_10154489308442217,10213711310606166,LIKE
228735667216_10154489308442217,1812797805397371,LIKE
228735667216_10154489308442217,1504194019639682,LIKE
228735667216_10154489308442217,10154894183738877,LIKE
228735667216_10154489308442217,1466923543398132,SAD
228735667216_10154489308442217,10155574374306209,LIKE
228735667216_10154489308442217,10155833948572439,LIKE
228735667216_10154489308442217,1402296619857804,LIKE
228735667216_10154489308442217,1576399939038275,LIKE
228735667216_10154489308442217,10213154793286106,LOVE
228735667216_10154489308442217,10154706570097322,SAD
228735667216_10154489308442217,10158728798985478,SAD
228735667216_10154489308442217,10208362546776177,LIKE
228735667216_10154489308442217,1262949903816359,LIKE
228735667216_10154489308442217,1443161949054778,LIKE
228735667216_10154489308442217,1084263871706186,LIKE
228735667216_10154489308442217,1470388643005004,LIKE
228735667216_10154489308442217,10158849749400648,ANGRY
228735667216_10154489308442217,10154419786526991,SAD
228735667216_10154489308442217,10213761877460221,LIKE
228735667216_10154489308442217,315991662178818,LIKE
228735667216_10154489308442217,10155418717681866,SAD
228735667216_10154489308442217,10210569028008074,LOVE
228735667216_10154489308442217,10155538984303060,WOW
228735667216_10154489308442217,713516585500155,LIKE
228735667216_10154489308442217,1565524703481869,LIKE
